date,text,id
2019-10-16 20:51:49,Toffoli diz que julgamento sobre prisão em 2ª instância não termina nesta quinta http://atarde.uol.com.br/politica/noticias/2100258-toffoli-diz-que-julgamento-sobre-prisao-em-2a-instancia-nao-termina-nesta-quinta …pic.twitter.com/v3y68U5gu4,1184617978249252864
2019-10-16 20:51:47,"O Brasil consagrou o princípio da presunção da não-culpabilidade, e é justamente por isso que a prisão na 2ª instância é plenamente constitucional. Mais explicações no livro de Processo Penal do Paulo Rangel. Mas vão liberar geral...",1184617970158444544
2019-10-16 20:51:42,"Roendo a corda… Voto do relator sobre prisão após 2ª instância só deve ser lido na próxima semana, diz Toffoli | Política | G1 https://g1.globo.com/politica/noticia/2019/10/16/voto-do-relator-sobre-prisao-apos-2a-instancia-so-deve-ser-lido-na-proxima-semana-diz-toffoli.ghtml …",1184617947207213056
2019-10-16 20:51:03,Senadores reagem a julgamento da prisão em 2ª instância https://brpolitico.com.br/noticias/senadores-julgamento-prisao-segunda-instancia/ …,1184617782052298752
2019-10-16 20:50:30,"A sociedade, que apoia maciçamente o fim da impunidade e a Lavajato, vive em sobressalto diante da insegurança imposta pelo STF. Por pressão política, mudança de composição e de humor de ministros, será a 6ª vez q julgam constitucionalidade da prisão em 2ª instância. pic.twitter.com/sOedsJzfWQ",1184617645091491840
2019-10-16 20:50:18,"Novo Filme/Série (Engana-me se Puder - 2ª Temporada Torrent (2009) Dublada / Dual Áudio 720p Download MKV) foi disponibilizado para download em The Pirate Torrent - Filmes e Séries Torrent Dublados, Dual Áudio e Legendados BluRay 1080p 720p 3D 4K - https://thepiratetorrent.com/engana-me-se-puder-2a-temporada-torrent-2009-dublada-dual-audio-720p-download-mkv/ …pic.twitter.com/JF3Y6LmjGp",1184617595758170112
2019-10-16 20:49:25,Julgamento do STF de prisão após 2ª instância pode afetar 4.895 presos → https://bit.ly/2oOawRs pic.twitter.com/Kzpbq9QrfF,1184617374344982529
2019-10-16 20:49:17,@ ultimatefutweb ¿Algún reto con 2ª división española?,1184617339842715649
2019-10-16 20:49:10,No @ STF_oficial prisão em 2ª instância: Até 2009 ►Permitida 2009 a 2016 ► Negada X A partir de 2016 ►Permitida A partir de 17/10/2019 ??? O vai e vem do entendimento do STF afeta a segurança jurídica. @ RicLewandowski @ gilmarmendes @ alexandre # PrisaoEm2aInstanciaSimpic.twitter.com/WGtwAy586P,1184617312109895681
2019-10-16 20:48:49,No @ STF_oficial prisão em 2ª instância: Até 2009 ►Permitida 2009 a 2016 ► Negada X A partir de 2016 ►Permitida A partir de 17/10/2019 ??? O vai e vem do entendimento do STF afeta a segurança jurídica. @ RicLewandowski @ gilmarmendes @ alexandre # PrisaoEm2aInstanciaSimpic.twitter.com/YKpL4YZ7Zo,1184617221290631168
2019-10-16 20:48:36,2ª temporada de baby na sexta aaaa obrigada netflix,1184617168413089793
2019-10-16 20:48:31,2ª instância: Villas Boas tenta emparedar STF e fala em ‘convulsão social’ https://www.diariodocentrodomundo.com.br/2a-instancia-villas-boas-tenta-emparedar-stf-e-fala-em-convulsao-social/ …,1184617144702640128
2019-10-16 20:47:55,No @ STF_oficial prisão em 2ª instância: Até 2009 ►Permitida 2009 a 2016 ► Negada X A partir de 2016 ►Permitida A partir de 17/10/2019 ??? O vai e vem do entendimento do STF afeta a segurança jurídica. @ RicLewandowski @ gilmarmendes @ alexandre # PrisaoEm2aInstanciaSimpic.twitter.com/QJoJqtl7GF,1184616996090060800
2019-10-16 20:47:46,Gilmar Mendes e Bolsonaro se reúnem na véspera de julgamento sobre 2ª instância - Bem Paraná https://www.bemparana.com.br/noticia/gilmar-mendes-e-bolsonaro-se-reunem-na-vespera-de-julgamento-sobre-2a-instancia-879#.XaesIDqe_ws.twitter …,1184616956365889536
2019-10-16 20:47:25,No @ STF_oficial prisão em 2ª instância: Até 2009 ►Permitida 2009 a 2016 ► Negada X A partir de 2016 ►Permitida A partir de 17/10/2019 ??? O vai e vem do entendimento do STF afeta a segurança jurídica. @ RicLewandowski @ gilmarmendes @ alexandre # PrisaoEm2aInstanciaSimpic.twitter.com/nGSXCZaCuO,1184616867656282112
2019-10-16 20:47:16,# STFOrgulhoDoPT @ STF_oficial Para que SERVE o Juiz de 1ª instância e o Colegiado de 2ª Instância e até mesmo os Juízes do STJ? Pra que tanto estudo p PASSAR em CONCURSOS? PRA SERVE SER JUIZ? Se eles DECIDEM NADA! O BANDIDO SÓ VAI PRA CADEIA SE os 11 Amigos do Reideixar! https://twitter.com/leandroruschel/status/1184458662053593089 …pic.twitter.com/6isho9Itxo,1184616830507331585
2019-10-16 20:47:05,Na véspera do julgamento Gilmar e Bolsonaro se reúnem na véspera do julgamento sobre 2ª instância. Reunião do presidente aconteceu mais dois integrantes dao Supremo da Corte e porta-voz diz que assunto não será revelado. pic.twitter.com/8uYInZPcAg,1184616787247284224
2019-10-16 20:46:54,No @ STF_oficial prisão em 2ª instância: Até 2009 ►Permitida 2009 a 2016 ► Negada X A partir de 2016 ►Permitida A partir de 17/10/2019 ??? O vai e vem do entendimento do STF afeta a segurança jurídica. @ RicLewandowski @ gilmarmendes @ alexandre # PrisaoEm2aInstanciaSimpic.twitter.com/8a4GanWhDV,1184616740652830721
2019-10-16 20:46:14,Ministros do STF visitam Bolsonaro antes de julgamento sobre 2ª instância. # NDmaishttps://ndmais.com.br/noticias/ministros-do-stf-visitam-bolsonaro-antes-de-julgamento-sobre-2a-instancia/ …,1184616570083008516
