date,text,id
2019-10-06 20:59:56,A Constituição foi rasgada no dia do Golpe.,1180996138956132352
2019-10-06 20:59:53,Did Marcelo Rodriguez really just jump and hide behind the barricade? Wouldn't want to get a boo boo I guess @ WWE @ WWENetwork # HellInACell,1180996128810160128
2019-10-06 20:59:52,n achei engracado,1180996124091600898
2019-10-06 20:59:48,Habla al país: Marcelo Daniel Gallardo.,1180996109034016768
2019-10-06 20:59:25,@ gomesthur_ vc ai ó,1180996009163407360
2019-10-06 20:59:19,¿QUIÉN ES EL GOLEADOR? Rafael Santos Borré habló sobre su sorpresiva disputa con Bruno Pittón y contó qué es lo que le pidió Marcelo Gallardo ¡Mirá lo que dijo! https://tntsports.com/superliga/Rafael-Santos-Borre-y-la-sorpresiva-disputa-con-Bruno-Pitton-20191006-0022.html …,1180995987596144641
2019-10-06 20:59:09,Insensível,1180995943950426112
2019-10-06 20:59:00,Se o Marcelo tá me elogiando então é verdade,1180995904326787073
2019-10-06 20:58:54,"Rapaz, que ótimo domingo foi esse. @ Flamengo ganhou, Palmeiras empatou e @ packers ganhou",1180995881593638912
2019-10-06 20:58:48,"Se você já assistiu ao filme, a leitura é obrigatóriahttps://twitter.com/pauloap/status/1180980712029216768 …",1180995853806424064
2019-10-06 20:58:47,Permanecer com a amizade do Marcelo só me traz coisa boa kkkkkkkkkkkk,1180995851986116610
2019-10-06 20:58:41,"Hola Marcelo, te escribimos por DM.",1180995827109711872
2019-10-06 20:58:38,La mierda siempre flota,1180995814165925889
2019-10-06 20:58:34,Que mi vida la maneje Marcelo Daniel Gallardo,1180995796302475264
2019-10-06 20:58:27,"Cavalieri; Fernando, Marcelo, Gabriel e Yuri; Bochecha, João Paulo, Valencia; Lucas Campos, Pimpão e Diego Souza.",1180995766833336322
2019-10-06 20:58:24,"“Nosotros íbamos a encontrar un equipo muy bien parado, trabajando defensivamente tratando de cortar nuestro circuíto de juego” comienza con su análisis Marcelo Gallardo, entrenador del # Millonario tras # River 2 vs # Patronato 0pic.twitter.com/LI7O9jwd7v",1180995756200775680
2019-10-06 20:58:23,Tão bom que berrou com as mulheres estando errado,1180995749737312256
2019-10-06 20:58:22,"Diego, Fernando, Marcelo, Gabriel e Lucas Barros. Alan Santos, Bochecha, JP e Valencia. Luis Fernando e Diego Souza. Um time coerente e equilibrado tem como escalar. O problema é q para tantas deficiências as alternativas táticas e de jogo deveriam estar mto bem treinadas.",1180995748730724352
2019-10-06 20:58:21,"Amg, não escuta o Marcelo, um dia vai acontecer sim",1180995743840165888
2019-10-06 20:58:21,"# Superliga El uno por uno de River Con su doblete, Borré fue la figura del triunfo de River ante Patronato. Acá, todos los puntajes del equipo que comanda Marcelo Gallardo. Entrá y mirá https://www.ole.com.ar/river-plate/river-poruno-patronato_0_drBm_mdo.html …pic.twitter.com/b45rKVZ4ey",1180995743546511362
2019-10-06 20:58:14,Andrade > Marcelo.,1180995711665606658
2019-10-06 20:58:11,¡GANOOOOOOOO OLIMPIA! El clásico nacional se lo quedó el más grande de Centroamérica. Los goles albos: Matías Garrido Jorge Benguché La había empatado Marcelo Estigarribia para el azul. Posiciones: 27 pts 26 pts 25 pts,1180995700844367872
2019-10-06 20:58:09,A Iniciativa Bolorenta conseguiu um 1 deputado! Se isso valesse teriamos o patrão com o ganho de 700 milhões de euros a decontar 15% para o IRS e o empregado com um mísero ordenado de 700 euros a descontar com base na mesma taxa! São mais bolorentos do que Marcelo Caetano!,1180995692325724161
2019-10-06 20:57:59,"Finalmente Por Sonor saindo de cena. Ouvi os anjos cantando harpa e finalmente o grande segredo da novela será descoberto; o filho de Atílio é Léo e não o preferido da Branca, Marcelo. Aí sim o Maneco arrasou.",1180995649904533504
2019-10-06 20:57:57,Me recuso,1180995641377513472
2019-10-06 20:57:52,marcelo meli,1180995621664280576
2019-10-06 20:57:48,perfil visualizado por 8 pessoas http://twcm.co/6GUnQ,1180995605092540416
2019-10-06 20:57:48,"O lula preso ta incomodando vcs ate hj? Mas fala do queiroz nao pode, larga de ser hipocrita, ta feio ja, vai trabalhar, fazer alguma coisa q presta",1180995602466983936
2019-10-06 20:57:43,"@ fgf Gaucho x Santo Ângelo as 15 h do domingo, sendo que tem jogo do Inter as 16 da um jeito ai pro favor , puxa o jogo pras 11 h do domingo se não não tem jeito , alem de que não existe torcedor do Gaucho que não ame jogos as 11 h",1180995581017313280
2019-10-06 20:57:40,Habla Marcelo Gallardo # Riverpic.twitter.com/HQtDBxqJ55,1180995569780690946
2019-10-06 20:57:38,Que lindooo,1180995562830729216
2019-10-06 20:57:34,Ponle mejor desde el minuto 7 u 8. Lamentable aficiones de pacotilla y cansinos. Se piensan que está Messi CR7 y hazard en punta. Bandas para Alves en su mejor momento con Marcelo Y centro del campo Xabi iniesta...vayanse a mamarla aficionado de pacotilla.,1180995546393305089
2019-10-06 20:57:28,Weoooon!!! Te saludó Marcelo Pablo,1180995519017095168
2019-10-06 20:57:24,Rock in Rio: Os Paralamas do Sucesso exibe usina de hits e faz homenagem a Marcelo Yuka http://www.rockonboard.com.br/2019/10/rock-in-rio-paralamas-exibe-usina-de.html …,1180995502692847617
2019-10-06 20:57:14,"Acho que ganhei novos fãs. Essa Allana Lyma, marcou o Marcelo Tavares e o Geyson Keviny na minha foto do perfil. Estranho né?",1180995460217163778
2019-10-06 20:57:10,PARABENS SEU MARCELO! GOSTEI!,1180995444568182784
2019-10-06 20:57:08,Que bien me alegro,1180995434992619520
2019-10-06 20:57:07,"bah só queria que esse ano tivesse horário de verão, bote ratiada",1180995433788825605
2019-10-06 20:57:05,"Comprar 1h después de recompensas Marcelo goiano (LD) Lucas Lima (LI) Mariano(LD) Koscielny(Dfc) Perrin (Dfc) Jese(Ei) Siempre comprar a descarte, Suerte en recompensas !",1180995421893738496
2019-10-06 20:56:56,# FOXGol Viéndolos desde Vicente López con mí gran amigo el Dr Marcelo Barrientos VAMOS BOCA Vamos tevez! Saludos pic.twitter.com/96GB0rppPf,1180995383863980032
2019-10-06 20:56:48,"O melhor show até agora. Valeu Rock in Rio! Marcelo, Larissa e Rayane. # NickelbackNoMultishow",1180995350598967297
2019-10-06 20:56:41,Replay,1180995322237132800
2019-10-06 20:56:37,Mari: -vcs tão escutando esse barulho? *Silêncio* Eu: -piiiiiiii Mari: -para de fazer esse barulho Marcelo Marcelo: -EU N TO FAZENDO ND Felipe: -QUE BARULHO KRL? MARI: -O BARULHO Felipe: -QUE BARULHO? Marcelo: -EU NÃO FIZ ND Eu: -QUE BARULHO? Pqp Mari é esquizofrênica,1180995308341399552
2019-10-06 20:56:34,tô muto nostálgico hojehttps://open.spotify.com/track/5y55S8DupXk6AiWUThQGMD?si=GHtDCrPPRVqDRf_JPyKg0Q …,1180995292839239686
2019-10-06 20:56:31,@ DanielSFurlan sou obrigado a concordar com o palestrinha,1180995281237794822
2019-10-06 20:56:19,# FOXGol Viéndolos desde Vicente López con mí gran amigo el Dr Marcelo Barrientos VAMOS BOCA Vamos tevez! Saludos pic.twitter.com/VxLT3oqqx9,1180995231468150800
2019-10-06 20:56:13,Prefiro fazer um tratamento de canal...,1180995203685060608
2019-10-06 20:56:09,"@ FoxLatam el evento de hell in a cell en @ Tigo_Colombia está transmitiendo con los narradores en inglés, por favor los de español Carlos Cabrera y Marcelo Rodríguez Gracias!!",1180995187524268032
2019-10-06 20:56:04,You're cruel,1180995166452084736
2019-10-06 20:55:57,Son sampiyonlugun AGIR SAIBELI YASIN ATINC QUARESMAYA CIKMAUAN 30 kirmizi kart marcelo ya cikmayan kartlar QUARESMA HAKEME BILEREK TOSLADI KART GORMEDI BU ULKEDE,1180995139889709066
2019-10-06 20:55:54,"Independente de mergulho ou não, de força, intensidade, não pode empurrar. Tem que marcar mesmo... Isso tira mt os caras de condição de marcar o gol e pronto",1180995126438612999
2019-10-06 20:55:48,"@ cuervotinelli, El Grupo de Vecinos ""Autoconvocados de Canals"", Provincia de Córdoba, nos sentimos honrados y acompañados con tu compromiso sentido, vinculado con las desventuras del glifosato. ¡¡Gracias Marcelo!!!! pic.twitter.com/5f2azEfze5",1180995102229123072
2019-10-06 20:55:48,Hola buenas tardes Sr. Marcelo yo se ke hay muchos tweets y espero y ke lea este tweet porfavor porke a todos los Mexicanos nos gustaria ke usted el presidente y el gobierno de Mexico a traves de @ cultura_mx @ SRE_mx Ke No Se Creme el cuerpo de # JoseJose porfavor hagan algo,1180995101247594496
2019-10-06 20:55:47,Gaucho x Pelotas Gaucho x Novo Hamburgo BSBIOS IRIA TREMER UAAE BAIXA O BOQUEIRÃO TREMER,1180995094511411200
2019-10-06 20:55:47,Marcelo Rebelo de Sousa vai receber os partidos “tendo em vista a indigitação do primeiro-ministro”... https://www.jornaldenegocios.pt/economia/politica/detalhe/presidente-da-republica-recebe-partidos-a-partir-de-terca-feira …,1180995094482210816
2019-10-06 20:55:46,"Se a copa Seu Verardi termina-se hoje , o Gaucho poderia enfrentar: Pelotas, Novo Hamburgo, Gremio ou Lajeadense tirando o gremio (por que eu acho muito sem graça a dupla gre-nal nessa competição), todos os outros confrontos seriam muito interessantes preferencia por",1180995093014208512
2019-10-06 20:55:45,SE O BRETT MAHER É KICKER EU SOU ASTRONAUTA,1180995088870248454
2019-10-06 20:55:37,"Super , tu todo ok",1180995055231930368
2019-10-06 20:55:36,Mon vote pour # ASSEOL sur le @ Jurynho_: ANDERSEN +3 AOUAR +1 T. MENDES -1 MARCELO -3 DUBOIS -5 Pour voter: http://jeanfion.com/jurynho,1180995048638500865
2019-10-06 20:55:34,A chale ya extrañaba cuando siempre sacaban a Carlos y Marcelo de la mesa porque la rompen JAJAJAJJSAJA,1180995042426707968
2019-10-06 20:55:33,# FOXGol Viéndolos desde Vicente López con mí gran amigo el Dr Marcelo Barrientos VAMOS BOCA Vamos tevez! Saludos pic.twitter.com/CwvbbIg8bM,1180995037854928898
2019-10-06 20:55:27,MANO QUE VONTADE DE MATAR ESSE KICKER DO DALLAS,1180995012475142144
2019-10-06 20:55:25,rsrsrsrsrsrsrs,1180995006087258117
2019-10-06 20:55:25,Marcelo ya esta comentando desde los baños # HellCL,1180995002199105536
2019-10-06 20:55:20,"Ninguém se afogou vírgula, só eu foi umas 10 vezes",1180994984159432704
2019-10-06 20:55:20,"Não quero casar, se quisesse me incomodar eu comprava um carro velho com problemas",1180994982511026176
2019-10-06 20:55:15,# FOXGol Viéndolos desde Vicente López con mí gran amigo el Dr Marcelo Barrientos VAMOS BOCA Vamos tevez! Saludos pic.twitter.com/yd6CfMq6J5,1180994962286100480
2019-10-06 20:55:10,:(,1180994940605734913
2019-10-06 20:54:58,Corre Marcelo Corre! jajajaja # HIAC,1180994891075198976
2019-10-06 20:54:57,Marcelo não me ajuda em nada kkkk aff,1180994887635869696
2019-10-06 20:54:41,すまんが時間がないんだ。,1180994821592272897
2019-10-06 20:54:41,Made in Marcelo Gallardo https://twitter.com/VarskySports/status/1180987554746814464 …,1180994820493447172
2019-10-06 20:54:34,# FOXGol Viéndolos desde Vicente López con mí gran amigo el Dr Marcelo Barrientos VAMOS BOCA Vamos tevez! Saludos! pic.twitter.com/AwH5G5Lrql,1180994790659411968
2019-10-06 20:54:33,Corre marcelo corre. # HIAC,1180994785773019143
2019-10-06 20:54:29,"é muito engraçado quando a Babi me chama pelo wpp do Marcelo pq eu fico lendo pela barra de msg e pensando ""ué pq o Marcelo tá falando isso?"" até lembrar q é ela kkkkkkkkkkkkkkk",1180994770736427011
2019-10-06 20:54:21,"Olimpia venció 2-1 al Motagua, en el cierre de la jornada 13 del torneo Apertura. Matías Garrido y Jorge Benguché hicieron los goles de los albos y Marcelo Estigarribia anotó para los azules. # radiohrnpic.twitter.com/QbFEPi9LBA",1180994735886012417
2019-10-06 20:54:21,"ai eu amo esse filme, tudo para mim",1180994734308941825
2019-10-06 20:54:20,"Graciassssss barbaaaaa !!!! Sinceramente no deje de pensar en eso todo el día y estaba esperando , GRACIASSSSSS MARCELO POR LA INFORMACIÓN UN GRANDE USTED !!!!",1180994730282356736
2019-10-06 20:54:07,AJAJAJAJAJ ME GUSTARIA NO TENER LA VALENTIA DE MARCELO # HIAC # HellCLpic.twitter.com/aWKLKOc8AM,1180994678075904000
2019-10-06 20:54:06,"Marcelo não confia em mim msm, acha que vou cair com a moto dele aff",1180994673244028929
2019-10-06 20:54:05,TODOS los madridistas viendo que ahora Cristiano interrumpe las entrevistas de Dybala como antes lo hacía con Marcelo. pic.twitter.com/kDCsjbrycg,1180994669276258304
2019-10-06 20:54:05,Marcelo en el 11? Jajajajajajajaja y reguilon de titular ahy se ve lo que manda el trampas No te parece de chiste Marcelo? Y Oblak ni nombrarlo ? Jajajajsjajajajajajajaj,1180994667023929345
2019-10-06 20:54:01,# ÚLTIMAHORA Marcelo Ebrard informó que dos mexicanos perdieron la vida en el tiroteo de Kansas City. https://www.forbes.com.mx/dos-mexicanos-muertos-en-tiroteo-en-bar-de-kansas-city-sre/ …,1180994653983666176
2019-10-06 20:53:38,o seu perfil foi visto por 8 pessoas nas últimas 12 horas http://twcm.co/M5RGG,1180994554960498699
2019-10-06 20:53:30,Votei,1180994521015959552
2019-10-06 20:53:24,PUEBLO ECUATORIANO SI LAS PERCHAS ESTÁN VACÍAS EN LOS MEGAMAXI VALLAN A A LOS GRAN AKI LAS PERCHAS ESTÁN FULL REPITO VALLAN A LOS GRAN AKI LAS PERCHAS ESTÁN FULL,1180994498698121216
2019-10-06 20:53:20,Arranca Marcelo # HellCL,1180994479764979713
2019-10-06 20:53:18,E eu q troquei o Marcelo e falei com o errado kkkkkkkkk,1180994473574223873
2019-10-06 20:53:14,@ RCasara @ marcelo_semer @,1180994453567365120
2019-10-06 20:53:10,pic.twitter.com/mteas69HaR,1180994437721276418
2019-10-06 20:53:05,só pedaços HAHAHAHA,1180994418024894464
2019-10-06 20:53:00,"sei lá, chegar no show do nickelback e ver eles tocando metallica é a mesma coisa que chegar na missa e ver uma gorda empurrando o padre marcelo do altar",1180994395484676096
2019-10-06 20:52:56,Esse não me engana mais. Bento XVI amarga as maldades da esquerda. Padre Marcelo Rossi também. Só Deus pra nos salvar.,1180994378644492288
2019-10-06 20:52:39,"Daronco caiu muito no conceito dos torcedores brasileiros. Antes era considerado um árbitro sério, hoje não tem mais credibilidade, que se recorda do pênalti não marcado no Marcelo Cirino na semifinal (Flamengo x A.Paranaense) da Copa do Brasil? Aquilo foi ridículo! https://twitter.com/globoesportecom/status/1180990984156516352 …",1180994307400052736
2019-10-06 20:52:38,vc nunca assistiu?,1180994303050633219
2019-10-06 20:52:22,# NewProfilePicpic.twitter.com/ZHrwH9Se3B,1180994237703348226
2019-10-06 20:52:21,""" Nem canta essa pq essa até me arrepia "" Marcelo falando https://twitter.com/Umbandanaalma_/status/1180979050325643264 …",1180994234347900928
2019-10-06 20:52:13,"Em 2021 já quero no # RockinRio Marília Mendonça, Jorge & Matheus, Dilsinho, Ferrugem, Joelma... ah, e Rio Negro & Solimões. O @ LukeTozz vai amar!",1180994199262498818
2019-10-06 20:52:04,"Éxito Marcelo, un abrazo",1180994162281332737
2019-10-06 20:52:02,Marcelo Rebelo de Sousa ouve partidos na terça-feira http://dlvr.it/RFf3Rm pic.twitter.com/jbLWMOoRfG,1180994154609819648
2019-10-06 20:51:49,Marcelo Gallardo esta semana sono para el Barca como sustituto de Valverde y muchos hasta se burlaron y vaia sorpresa Para los q dicen q su estilo no es adn Barca la verdad Prefiero mil veces a Gallardo q a Valverde que golazoooo https://twitter.com/VarskySports/status/1180987554746814464 …,1180994098351747073
2019-10-06 20:51:29,Foi tipo 10seg,1180994013782069254
2019-10-06 20:51:26,Puta show do @ Nickelback # NickelbackNoRockinRio,1180994001664696320
2019-10-06 20:51:22,Pelo o que vi já são três DD's.,1180993984082202624
2019-10-06 20:51:13,TRASLADO DE ESCUELA MUNICIPAL CLAVE DE ESTUDIO Hoy domingo en temprano hasta horas de la tarde el profesor Marcelo Cortez y un grupo de padres estuvieron trasladando los instrumentos hacia el nuevo edificio.... https://www.facebook.com/100001398576095/posts/2579521225437805/ …,1180993948808028165
2019-10-06 20:51:03,Show do Padre Marcelo Rossi?,1180993903979356160
2019-10-06 20:51:01,chegar em casa e assistir malévola pq vou ver o 2 no cinema e preciso pelo menos assistir ao primeiro antes,1180993897339785216
2019-10-06 20:50:42,"Kkkkkkk, dps ele manda o cao pra nós",1180993818423959557
2019-10-06 20:50:36,Só queria poder tá lá hj também! Pqp esse show do Nickelback!!,1180993792893227008
2019-10-06 20:50:34,"# DancaDosFamosos liguei a TV e vi que hj foi dia de Rock. Só consegui lembra da performance da Vivi no Rock, provavelmente foi uma das mais difícil, tinha muitas pegadas e ela quase caiu. Marcelo Grangeiro era o mlr slc",1180993784261287936
2019-10-06 20:50:29,depois que vai embora a gente descobre os bgl kkkkk,1180993760676765696
2019-10-06 20:50:23,"DECLARACIONES | Marcelo Gallardo en la previa del partido: ""QUE NOS ELOGIE GUARDIOLA ES UN HONOR PORQUE ES ALGUIEN QUE ADMIRO MUCHÍSIMO"" Y si, que orgullo! pic.twitter.com/NK6o2nzP2z",1180993738870579201
2019-10-06 20:50:16,"Não houve DD para o Jordi, e houve 3 DD's para o Vladimir. Vamos corrigir e sermos justos com os assinantes.",1180993708533129218
2019-10-06 20:50:02,Eleições ao Minuto: Livre e Chega elegem deputados; Marcelo já falou https://www.noticiasaominuto.com/politica/1334086/eleicoes-ao-minuto-cristas-nao-resiste-a-derrota-e-anuncia-saida … # politicaaominuto,1180993649326338048
2019-10-06 20:49:57,"Ramos, Marcelo and Vini/James",1180993628279332864
2019-10-06 20:49:56,Se eu não dormir hoje a culpa é do Marcelo,1180993622252150785
2019-10-06 20:49:55,"@ run_marcelo_run Hola tanto tiempo que no te veía, como estas ?",1180993618431135744
2019-10-06 20:49:47,Eu gosto das aulas do Marcelo. Ele fala umas coisas muito legais. E a parte prática também é sensacional. Malu também maravilhosa sem defeitos.,1180993587032580097
2019-10-06 20:49:37,Mal de varios equipos en Colombia Marcelo fresco el torneo esta en bajo nivel.,1180993544699428865
2019-10-06 20:49:26,OS PERIGOS DA DIABETE: CEGUEIRA VEJA COMO PREVINIR Por @ Dr Marcelo Tinoco O diabete... https://acgnews.com.br/os-perigos-da-diabete-cegueira-veja-como-previnir/?feed_id=13982&_unique_id=5d9a7d8610265 …,1180993497438064641
2019-10-06 20:49:22,"Unico pecado da copa Seu Verardi é a participação da dupla gre-nal , @ OficialFGF da jeito deles não jogarem a terceirona ano que vem",1180993481650692097
2019-10-06 20:49:19,Essa proposta certamente veio de quem não está familiarizado com a bibliografia do Barroso pré Supremo. Ou então com sua trajetória na uerj...,1180993469281705989
2019-10-06 20:49:08,"E eu que cuidei fiquei cuidando do primo da ex na festa, tive que levar embora até, gurizinho tava mal kkkkkk",1180993422917812226
2019-10-06 20:49:04,pior que é do caralho hahaha muito afude,1180993405817643008
2019-10-06 20:49:02,Bien Lotita,1180993398330839042
2019-10-06 20:48:52,"VÍDEO: Marcelo Castro, novo Tesoureiro do MDB, fala em reconexão https://youtu.be/hqsOFBzDYtc via @ YouTube",1180993355448295425
2019-10-06 20:48:52,Amanhã fazer de tudo pra chegar atrasado na aula de Marcelo pq ngm merece,1180993354995240961
2019-10-06 20:48:49,vo bater nela Marcelo em quem vc aposta,1180993343804887040
2019-10-06 20:48:37,Grata Marcelo!,1180993292244156416
2019-10-06 20:48:34,"Se a tvi elegeu o Marcelo, a cmtv elegeu o André Ventura",1180993278772207616
2019-10-06 20:48:25,Flávia Viana e Marcelo Zangrandi,1180993244156571648
2019-10-06 20:48:13,"Caralho eu tô com MT dúvida se vou ou não no ret, o merdaaaa Marcelo podia mudar o dia do curso",1180993192914755584
2019-10-06 20:47:58,o auge do dia foi tio Marcelo ficando horrorizado com meu péssimo gosto p homem... kkkkkkkkkkkkkkk,1180993130906181633
2019-10-06 20:47:57,Por fis Don Marcelo.. https://twitter.com/metromagazzin/status/1180979581228060672 …,1180993126678323209
2019-10-06 20:47:56,Leeds United news LIVE: Marcelo Bielsa gives positive January transfer update - Yorkshire Evening Post https://www.yorkshireeveningpost.co.uk/sport/football/leeds-united/leeds-united-latest/leeds-united-news-recap-marcelo-bielsa-gives-positive-january-transfer-update-amid-speculation-1-10003660 …,1180993119820619776
2019-10-06 20:47:54,Marcelo Odebrecht diz que é injusto acusar Lula por financiamentos do BNDES https://politica.estadao.com.br/blogs/fausto-macedo/marcelo-odebrecht-diz-que-e-injusto-acusar-lula-por-financiamentos-do-bndes/?utm_source=estadao%3Afacebook&utm_medium=link …,1180993114271571968
2019-10-06 20:47:51,Tá tudo tão merda mano !,1180993099251748864
2019-10-06 20:47:50,"Marcelo, pero no entendés nada. En Córdoba los empresarios que votan al partido de Juez ofrecen 10 mil a empleados que voten MM. Eso es gente como una, moral y todo, o no?",1180993095296532484
2019-10-06 20:47:43,Ah João vai dizer que nunca comeu um Farroupilha ahahahaha,1180993065059782656
2019-10-06 20:47:42,Falta miga!! Vale a pena,1180993061603745792
2019-10-06 20:47:37,@ JhenniferPerei6 @ lini_sm @ riickymarcelo Nós três quando o Marcelo da razão para nois,1180993041303298053
2019-10-06 20:47:25,namora nao ne,1180992991718191104
2019-10-06 20:47:24,"O desenho está feito, será o novo Marcelo.",1180992987809091584
2019-10-06 20:47:18,Gracias Marcelo,1180992963608023040
2019-10-06 20:47:13,Ela concorrendo será que boca de urna pra ela vai mudar de nome???https://twitter.com/decademartori/status/1180988596813258753 …,1180992941696913408
2019-10-06 20:47:10,pic.twitter.com/Ml7DuK30a3,1180992927889313793
2019-10-06 20:47:09,"o nivel do brasileiro é tão baixo , que eles não conseguem entender o que é OPINIÃO , não sabem respeitar, acham que eles são donos da verdade e que todos os outros são burros e idiotas, isso se aplica em tudo",1180992923900563457
2019-10-06 20:47:06,Cala boca Marcelo,1180992909342101505
2019-10-06 20:47:05,Amooo igual vc negahpic.twitter.com/pvJUtwgtG3,1180992908457074688
2019-10-06 20:46:58,Esperando atenciosamente a próxima frase!,1180992876836265989
2019-10-06 20:46:45,"O que vc acha, de afrontar as pessoas, comprando, as revistas de pornografia, na bienal, depois do marcelo crivera, mandar retirar material obseno para crianças inocentes vc quer o q com isso? https://twitter.com/felipeneto/status/1176167180804796416 …",1180992823413411845
2019-10-06 20:46:35,Marcelo n aceita minha beleza kkkkkkkkkkkkkk fico rindo,1180992781042507776
2019-10-06 20:46:33,"Presidente da República ouve partidos na terça-feira: O Presidente da República, Marcelo Rebelo de Sousa, vai ouvir na terça-feira os partidos com representação parlamentar - que são, pelo menos, dez - tendo em vista a indigitação do primeiro-ministro.… https://liveblog.dnoticias.pt/Legislativas2019/post/6427.html?utm_source=twitter&utm_medium=twitter …",1180992771475136514
2019-10-06 20:46:32,Marcelo ta com febre e não quer comer nada,1180992770741329922
2019-10-06 20:46:29,Eu me divirto fazendo chapa do Marcelo.. Kkkk,1180992755151060993
2019-10-06 20:46:24,"El único que la hizo bien es Lisandro, gane o pierda Boca el 22 se va a seguir cogiendo a la hija de Marcelo, futuro asegurado. Almendra termina abriendo un maxi kiosko en dock sud.",1180992734020153346
2019-10-06 20:46:21,"Marcelo, hay rumores que Macri cierra en Córdoba.",1180992720631975937
2019-10-06 20:46:20,NÃO AGUENTO MAIS QUERO DIVÓRCIOpic.twitter.com/iI6XRGLZ8I,1180992720107692032
2019-10-06 20:46:15,"Afinal das contas, qual jornal devo acreditar? Falou ou suspeitou do PT é bom (não sou petista) e falou do seu presidente é ruim?",1180992698838323201
2019-10-06 20:46:12,"Gpi, es la mejor terapia",1180992683315224578
2019-10-06 20:46:08,"Lo malo de las ciudades pequeñas, es que todos se conocen",1180992669528576001
2019-10-06 20:45:40,22 pases exactos hizo River Plate para concretar el segundo tanto de @ RafaelBorre_ Portentoso gol del equipo de Marcelo Gallardo,1180992548644560896
2019-10-06 20:45:31,"Hoje nosso time foi campeão nacional. Hoje o Brasil sabe, mais do que nunca, quem é o # Náutico. Como foi bom viver esse momento Meus filhos, minha riqueza. A vida segue, esse momento… https://www.instagram.com/p/B3S7Ex-g8dzLa1KTR2Guyizf4pV1FRG1YLKVf00/?igshid=1c78jctocp7f5 …",1180992511520759808
2019-10-06 20:45:23,Me: Paula Amorim também,1180992477882408963
2019-10-06 20:45:19,"@ MarceloAraujoMS Marcelo, as eleições p conselheiro tutelar, em Jab dos Guararapes, encerradas as 27b mas as urnas nem chegaram no local da apuração até agora!! Não é estranho?",1180992464322207744
2019-10-06 20:45:12,meu deus marcelo que delícia,1180992434945363970
2019-10-06 20:45:11,"A pergunta não foi essa. Perguntei qual midia ou jornal, na opinião de vcs é isento. E não ter inquérito concluídos como crime não significa que não ocorreu o crime. Por exemplo os laranjas do PSL foram dessa eleição e não teria tempo ainda pra finalizar inquérito",1180992430411276288
2019-10-06 20:45:11,"Hasta ahora, tuve suerte, Angel no me bloqueo, la verdad no se que habré puesto, que se ""ofendió"" Marcelo, me elevo a un nivel",1180992427773091841
2019-10-06 20:45:08,"Já torci pra Max e Francine Kamila salgado Fernanda Ângela e Marcelo Amanda Munik e Ana Paula Vivian Mas não permaneci acompanhando nenhum. Seja por soltarem frases preconceituosas, seja pela falsidade, seja pelas passadas de pano, seja pela superficialidade.",1180992417220251649
2019-10-06 20:45:00,Marcelo D2 provoca Bolsonaro e leva ‘catracada’ de capitão da PM https://www.diariodobrasil.org/marcelo-d2-tenta-lacrar-em-cima-de-bolsonaro-e-leva-resposta-de-capitao-da-pm/ …,1180992383254695936
2019-10-06 20:44:59,Semana que vem to ai kkkk,1180992378536103936
2019-10-06 20:44:50,El uno por uno de la victoria del equipo de Marcelo Gallardo de la mano de @ juancortesehttps://www.tycsports.com/river-plate/los-puntajes-de-river-luego-del-triunfo-ante-patronato-20191006.html …,1180992340007276544
2019-10-06 20:44:47,"Se entregaron los “Quijote de Oro” y una de las estrellas de Radio El Mundo, Marcelo Gopar tuvo su merecido premio https://www.arteargentina.com/2019/10/se-entregaron-los-quijote-de-oro-y-una-de-las-estrellas-de-radio-el-mundo-marcelo-gopar-tuvo-su-merecido-premio/ …",1180992327227183106
2019-10-06 20:44:44,ACONTECE: Samba de Marcelo @ MarceloAdnet vence disputa na São Clemente: http://acontecesantyago.blogspot.com/2019/10/samba-de-marcelo-adnet-vence-disputa-na.html …,1180992315181150208
2019-10-06 20:44:33,:0,1180992270188728323
2019-10-06 20:44:32,"marcelo acabou de falar que ia tentar mandar um mortal no chão, tem que fazer igual ele",1180992267198353410
2019-10-06 20:44:28,"""Vai encontrar alguém que você ame E que te faça o que fez comigo E vai chorar cada lágrima que um dia Derramei por te querer Por te amar E vai sentir a dor da indiferença Desse alguém que só te engana Vai aprender a viver e dar valor no amor De... https://www.facebook.com/100002044919803/posts/2420996267978513/ …",1180992247074054146
2019-10-06 20:44:24,Felicitaciones Olmedo. Sigamos siempre adelante por una Patria verdaderamente Republicana y Federal https://twitter.com/AlfredoOlmedoOk/status/1180964498871590912 …pic.twitter.com/TzDavppB8o,1180992233325125632
2019-10-06 20:43:57,tiveram 3,1180992118237605888
2019-10-06 20:43:44,kkkkk Te encontrar é desande na certa,1180992065540382720
2019-10-06 20:43:38,Ual,1180992037702836225
2019-10-06 20:43:23,desgrama essa lupa do marcelo vai chegar nunca não ?,1180991974637215744
2019-10-06 20:43:21,"Para el partido que viene lo pongo a Marcelo de los santos, Dávila, jugaría con Tito, Xisco, algún otro plus 25 y todos juveniles.",1180991968622583809
2019-10-06 20:43:19,Yest,1180991958464057344
