date,text,id
2019-10-19 20:39:03,"Avanços do governo. Porém, se tiver treta, eu treto até a ""CPMI das Fake News"" me pegar!",1185701929030180866
2019-10-19 20:31:14,"Não nao, são coisas distintas. A Lava Jato nunca chegou na Dilma, nem perto, nem poderiam. A CPMI da Petrobrás com delações de Cerveró e P. Roberto q a atingiu e gerou a história das pedaladas. VOCÊ TÁ SENDO ENGANADA, a CPI de PC Farias TB derrubou o Collor...",1185699959171145728
2019-10-19 20:29:31,Denúncia para a CPMI da Fake News kkkkkkk,1185699526599958528
2019-10-19 20:26:11,Oi deputada. Tem algo a falar na cpmi das fake news?,1185698691342094336
2019-10-19 20:25:59,"Só por essa aí, ela e a jornalista deveriam depor na CPMI das fake news.",1185698640028995584
2019-10-19 20:11:51,"""Joice Hasselmann será de grande valia para a CPMI das Fake News"" - CartaCapital http://bit.ly/2MrVl9n",1185695084630724609
2019-10-19 20:09:26,"Tem que levar pra CPMI das fake news. Mais ainda, tem que processar tais jornalistas, eles não vão parar com os ataques. CONTRA-ATAQUEM LOGO! PROCESSO NELWS!",1185694475198357504
2019-10-19 20:00:17,Brasil Comentado 42: Treta do PSL + Rui Falcão e a CPMI das Fake News + STF https://youtu.be/5JgL7aUe1to via @ YouTube,1185692171418193921
2019-10-19 19:58:29,"Joice admite milícia virtual dos Bolsonaro, abrindo caminho para CPMI chegar a Bannon https://www.viomundo.com.br/opiniao-do-blog/joice-admite-milicia-virtual-em-todo-o-brasil-abrindo-caminho-para-cpmi-chegar-ate-bannon.html …",1185691718278103040
2019-10-19 19:53:58,"Desprezo pelas mulheres? Meu, eu tô defendendo várias mulheres que a sua turma tá acusando. Como assim? Pirou de vez? kkkkk Mas fala aí. Você ainda tá arquivando os memes? Vai apresentar tudo na CPMI das Fake News? Tô curiosa. Conta aí. Depois você volta a hitlerizar os bonecos.",1185690583286931457
2019-10-19 19:52:05,"Delegado Waldir quer colaborar com a CPMI das Fake News “Estão mexendo com a pessoa errada. Estou quieto aqui. Não mexam comigo”, alertou o Delegado Waldir https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ renovamidiapic.twitter.com/6tpn0snwf6",1185690106688147468
2019-10-19 19:34:49,O establishment quer criminalizar os apoiadores do presidente @ jairbolsonaro CPMI Das Fake News + # LeiKim tudo numa tacada só.,1185685764866236416
2019-10-19 19:14:52,"Joice admite milícia virtual dos Bolsonaro, abrindo caminho para CPMI chegar a Bannon https://www.viomundo.com.br/opiniao-do-blog/joice-admite-milicia-virtual-em-todo-o-brasil-abrindo-caminho-para-cpmi-chegar-ate-bannon.html …",1185680741784588288
2019-10-19 19:05:57,"Votei no senhor e não me arrependo, só a CPMI das Fake News que acho desnecessária com tanta coisa mais importante pra resolver",1185678500172357632
2019-10-19 18:58:35,"CPMI da fake news não pega agressor de esquera que ataca covardemente mulher de direita, isso é fato. Como Moro diz: ""só não vê quem não quer ""!!!!",1185676642791936000
2019-10-19 18:54:44,"@ SF_Moro METE O PAU MORO. Envia para a CPMI da Fake News, por gentileza. https://twitter.com/SF_Moro/status/1185618219366866944 …",1185675674989801472
2019-10-19 18:42:59,Delegado Waldir quer colaborar com a CPMI das Fake News https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ @ renovamidia,1185672717804228608
2019-10-19 18:34:31,"Sim,estão dobrando a aposta.Querem derrubar Bolsonaro.Waldir vai integrar a CPMI das ""fake News"".Já viu coisa mais FEIKE? @ joicehasselmann @ profpimentel",1185670589937258498
2019-10-19 18:23:01,"Com fake news elegeram o governo do pai da mentira - Joice admite milícia virtual dos Bolsonaro, abrindo caminho para CPMI chegar a Bannon https://www.viomundo.com.br/opiniao-do-blog/joice-admite-milicia-virtual-em-todo-o-brasil-abrindo-caminho-para-cpmi-chegar-ate-bannon.html … # SergioMoroJuizLadrao",1185667692436611075
2019-10-19 18:06:45,"Partiu para intimidação direta, por isso querem a CPMI da Fake News né ?! # DeixeDeSeguirAPepahttps://twitter.com/Bolsoneas/status/1185640788056793094 …",1185663598238011392
2019-10-19 17:47:02,"A @ joicehasselmann disse que tem uma milícia digital que a seguia, uma parte de malucos e outra de pau mandados. Sugiro que ela seja convidada para ir na CPMI das Fakes News explicar isso, afinal ela deve saber de algo. # DeixeDeSeguirAPepa # SouHumanoSouMito",1185658640264503297
2019-10-19 17:46:55,"Sem fundamentos para isso, devemos lutar contra essa CPMI.",1185658610208169985
2019-10-19 17:33:32,Exatamente...a milícia digital que eles estão pagando e acusando o Presidente...ai usam o twitter destes trairas contra o PR na CPMI https://twitter.com/BCastanheiras/status/1185627666399019011 …,1185655240286179329
2019-10-19 17:33:07,"""Farei um bom depoimento"", diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/lider-do-psl-na-camara-se-dispoe-a-colaborar-em-cpmi-que-mira-fake-news-para-denunciar-inimigos/?utm_source=facebook&utm_medium=social-media&utm_campaign=noticias&utm_content=geral …",1185655135927767040
2019-10-19 17:30:13,Delegado Waldir quer colaborar com a CPMI das Fake News https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ @ renovamidia,1185654406680842248
2019-10-19 17:28:45,"No fim é isso oq os parlamentares pró fundão e pró CPMI das fake news querem. WhatsApp, Twitter, Facebook e Google já se aliaram a estes deputados. https://twitter.com/ReclaimNet/status/1185639804098220032 …",1185654036005085185
2019-10-19 17:19:43,Guerra no PSL fragiliza defesa de Bolsonaro no Congresso; oposição quer explorar brecha na CPMI das fake news http://newsletter.perfil.folha.com.br/wf/click?upn=Q4hZdPUa7yrt4490O-2FiXedoa7Au-2B5CMrVkhekeQyoMWrvYHEvOnBji9hZbgFn6FQxPqyydMD6XDIoU8As29xrGQNiFB6w55-2BK-2BAgIJjh7m21K5gBEdBg58t-2Be-2BHV8xBimQ42mE3uD2-2BNivr03zugX8elGQm7zzqKX-2BQzYxPX6uI-3D_XSbffP-2BwMi5HeUteQ4LjA-2BMFyx0-2B9SJN2MaHLJtmU4z56iGNNyWlhsU7JkceOHlXSsR1f26U050fjwtXNIA4ZS6fQ9s2QTQO304OigxjmJgGD44-2BheNiqf7J8V7nwWmO4RKWeHm7onWR5OPeQTjgjNJluTT1cJ1hSiQPRzsRwir7EWXyNNuC7yLDPvKCk8R3Y8ZqzQ2sSKKMbOxG1053zKcOtY-2BObTkLfjL9ja8FU5thcoAkWwiCzpAZVzJvBADuPFDHkxM-2BME54riDlrP83p4p-2BG6q-2Fbqr9vq2J3fyH-2ByY-3D …,1185651763858288642
2019-10-19 17:17:10,Delegado Waldir quer colaborar com a CPMI das Fake News - RENOVA Mídia https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ renovamidia,1185651121760755713
2019-10-19 17:15:58,"Presidente da CPMI das fake news na Rússia: ""A China é referência no controle de fake news"" ☭ – Senso Incomum http://sensoincomum.org/2019/10/10/presidente-cpmi-fake-news-russia-china-controle-fake-news/ …",1185650818047004672
2019-10-19 17:15:07,Até culpar o Bolsonaro pela CPMI das Fake news Ele fez,1185650604523376646
2019-10-19 17:13:37,Ela está mentindo! A senhora estará na CPMI da Fake news para responder por isso? https://twitter.com/deppimentel/status/1185608830069149697 …,1185650228315209728
2019-10-19 17:03:00,"# SergioMoroJuizLadrao < MUITA FALAÇÃO E NENHUMA AÇÃO ? > Deputado Delegado Waldir: “Se for convidado, talvez faça um bom depoimento” (na CPMI da Fake News) https://www.apostagem.com.br/2019/10/19/del-waldir-se-for-convidado-talvez-faca-um-bom-depoimento-na-cpmi-da-fake-news/ … via @ a_postagem",1185647558070341632
2019-10-19 16:51:14,CPMI das Fake News pode prender filho de Bolsonaro https://blogdacidadania.com.br/2019/09/cpmi-das-fake-news-pode-prende-filho-de-bolsonaro/ …,1185644596686135296
2019-10-19 16:47:04,"""Farei um bom depoimento"", diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/lider-do-psl-na-camara-se-dispoe-a-colaborar-em-cpmi-que-mira-fake-news-para-denunciar-inimigos/?utm_source=facebook&utm_medium=social-media&utm_campaign=noticias&utm_content=geral …",1185643547950813187
2019-10-19 16:46:04,Delegado Waldir quer colaborar com a CPMI das Fake News - RENOVA Mídia https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ renovamidia,1185643293880786944
2019-10-19 16:43:28,"Cadê a CPMI e cadê o STF cadê o MPF que ouve a toda hora que existe um nome por detrás da trolagem e da chantagem. Pega o Pavão, tranca ele e joga a chave fora",1185642639984648196
2019-10-19 16:42:01,@ Rconstantino eu não deixava barato essas milícias virtuais são foda estão assassinando sua reputação vai lá conta tudo pra sua mãe (CPMI da fake news) pic.twitter.com/hxpu8zVFGJ,1185642277936521217
2019-10-19 16:38:33,"A CPMI da fake news é cortina de fumaça pra anular a eleição (de novo). O Major Olimpio assinou e se fez de sonso, endossando os traíras do PSL. O Waldir retirou deputados fiéis ao Bolsonaro da CPI, porque ele era líder do partido. O BOLSONARO SE MEXEU E CORTOU A PORRA TODA.",1185641402476183552
2019-10-19 16:38:24,Luciano Ayan AO VIVO no Cristalvox!!!!! Conheça detalhes do funcionamento das seitas políticas e a implicação da CPMI das Fakenews https://youtu.be/G7uq4XT9XmE pic.twitter.com/wrTT8PMfsT,1185641368225488896
2019-10-19 16:30:29,"Terça-feira é dia dos homens do poder brincarem de censurar o povo. Desta vez, sem os bravos defensores da liberdade de expressão @ filipebarrost e @ CarolDeToni. # CPIdaCensura A CPMI do 3º Turno e da Censura é a chance que o Sistema encontrou de calar você. Lute pela liberdade. https://twitter.com/o_antagonista/status/1185637491287695362 …",1185639375574577154
2019-10-19 16:25:25,"CPMI das Fake News. Delegado Waldir, lider do PSL, tirou o Felipe Barros e Caroline de Toni, que são contra a censura. Video: Gazeta do Povo. pic.twitter.com/34o8rlmNVn",1185638099386322945
2019-10-19 16:24:41,"Joice, agora faço uma pergunta sincera: E aquela CPMI das fake news? Como fica, vc vai colaborar? Pq eu acharia bom que vc ajudasse com qualquer informação que sabe.",1185637914400694274
2019-10-19 16:22:49,CALUNIADORES!! COVARDES!! ESTOU TRABALHANDO DESDE 9h da Manhã!! VEJO VOCÊS NA CPMI DAS FAKE NEWS,1185637442927370241
2019-10-19 16:13:59,"Será que esses ataques a nós não são orquestrados para pegar material pra CPMI? Sei lá, eles poderiam usar esse material como ataque de ódio?",1185635221716307969
2019-10-19 16:09:15,"Os maiores criadores de fake news do brasil é quem forma o grupo de parlamentsres de CPMI de fake news. Affff Povo burro critica o cara que prendeu quase todos mafiosos do brasil, e depois vem falar q é contra CORRUPÇÃO. Quanta burrice afff # SergioMoroJuizLadrao",1185634031985201152
2019-10-19 16:04:44,"A @ SorayaThronicke tbm está participando dessa armadilha que é a CPMI da fake news, junto com o Major Olimpio. Acorda Senadora!",1185632892547932160
2019-10-19 16:00:00,Painel | Guerra no PSL fragiliza defesa de Bolsonaro no Congresso; oposição quer explorar brecha na CPMI das fake news ( @ DanielaLima_)https://painel.blogfolha.uol.com.br/2019/10/19/guerra-no-psl-fragiliza-defesa-de-bolsonaro-no-congresso-oposicao-quer-explorar-brecha-na-cpmi-das-fake-news/?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …,1185631701860380672
2019-10-19 15:50:40,New post in N18: Delegado Waldir quer colaborar com a CPMI das Fake News https://ift.tt/2pDpD0g https://ift.tt/2pzUnPx,1185629353872375808
2019-10-19 15:48:40,"... mas então a retaliação é deixar um desequilibrado totalmente incapaz na Liderança da 2 maior bancada do partido do Governo destruir tudo. Olha que ele fez, trocou deputados combativos da CPMI da Censura daquele Coronel Putin ditador.",1185628849469562880
2019-10-19 15:45:23,"""Joice Hasselmann será de grande valia para a CPMI das Fake News"" - CartaCapital http://bit.ly/2MrVl9n",1185628026123493376
2019-10-19 15:43:13,"Taí, ela já era do clube da Combi, agora, caiu pra dentro. Tudo planejado, apenas tiveram que antecipar a hora do bote, era pra ser só no final da CPMI. Tá tudo amarrado: Isentoes-deputados-midia-cpi-monopolio das redes.",1185627477714132992
2019-10-19 15:43:09,È extremamente redundântico! Como um falso falará sobre o que é falso? Delegado Waldir quer colaborar com a CPMI das Fake News - RENOVA Mídia https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ renovamidia,1185627461037559809
2019-10-19 15:41:13,"Projeto de Brasil com Waldir obstruindo as pautas do governo como a MP 886, trocando deputados militares da comissão da prev. militares, tirando os mais atuantes da CPMI da fake news? Pare de postar em outras páginas ataques ao presidente, poste em seu próprio perfil. Tens medo? https://twitter.com/deppimentel/status/1185607717127426049 …pic.twitter.com/r0PjcaM7DU",1185626977212026885
2019-10-19 15:37:43,"Joice admite milícia virtual dos Bolsonaro em todo o Brasil, abrindo caminho para CPMI chegar a Bannon - Viomundo https://www.viomundo.com.br/opiniao-do-blog/joice-admite-milicia-virtual-em-todo-o-brasil-abrindo-caminho-para-cpmi-chegar-ate-bannon.html …",1185626092746477569
2019-10-19 15:33:31,Delegado Waldir quer colaborar com a CPMI das Fake News - RENOVA Mídia https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ … via @ renovamidia,1185625038214631426
2019-10-19 15:31:15,"isso já foi desmentido! por isso teme tanto a CPMI das fake news né. Se acabar com elas, o que vai restar de vc?",1185624466866540545
2019-10-19 15:30:08,"Delegado Waldir (PSL-GO) falou sobre a CPMI das Fake News: “Se eu for convidado talvez faça um bom depoimento. Estão mexendo com a pessoa errada. Estou quieto aqui. Não mexam comigo."" https://renovamidia.com.br/delegado-waldir-quer-colaborar-com-a-cpmi-das-fake-news/ …",1185624186674470912
2019-10-19 15:30:06,E é? Então pq o Waldir pediu obstrução em matéria enviada pelo governo e era a favor do país e dos militares? Pq foram contra o país várias vezes? Pq alguns destes assinaram a cpmi da fakes News (contra o povo)? E pq vcs assinaram a lista para Waldir (contra governo) permanecer?,1185624178474569728
2019-10-19 15:29:39,E é? Então pq o Waldir pediu obstrução em matéria enviada pelo governo e era a favor do país e dos militares? Pq foram contra o país várias vezes? Pq alguns destes assinaram a cpmi da fakes News (contra o povo)? E pq vcs assinaram a lista para Waldir (contra governo) permanecer?,1185624064334938112
2019-10-19 15:25:27,"A CPMI da fake news é cortina de fumaça pra anular a eleição (de novo). O Major Olimpio assinou e se fez de sonso, endossando os traíras do PSL. O Waldir retirou deputados fiéis ao Bolsonaro da CPI, porque ele era líder do partido. O Bolsonaro se mexeu e cortou a porra toda.",1185623009467490304
2019-10-19 15:24:41,CPMI das Fake News pode prender filho de Bolsonaro https://blogdacidadania.com.br/2019/09/cpmi-das-fake-news-pode-prende-filho-de-bolsonaro/ …,1185622815380312071
2019-10-19 15:12:33,Pprt o vt e o Vn são do cpmi pra vida,1185619763269115906
2019-10-19 15:11:38,FAKE NEWS!!! CADE A CPMI DAS FAKE NEWS PRA PROCESSAR ESSE CANALHA??? @ kimpkat,1185619532511174656
2019-10-19 15:09:13,"A resposta já está por aí, na imprensa e em perfis deste site. Cabe a vc usar sua prerrogativa de parlamentar para complementar com provas físicas na CPMI das fake news. A canais e meios. Mostrará você a vontade de levar os responsáveis a pagar?",1185618921057128448
2019-10-19 14:59:01,"logo ela vai te chamar de gado e milicia digital, e vai ser convocada para a CPMI das fake news",1185616354092769280
2019-10-19 14:44:55,"‘Se for convidado talvez faça um bom depoimento’, diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/lider-do-psl-na-camara-se-dispoe-a-colaborar-em-cpmi-que-mira-fake-news-para-denunciar-inimigos/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1185612808156778497
2019-10-19 14:38:37,BOLSOLAO!!! Cpmi ja!!!!,1185611220851793920
2019-10-19 14:32:09,"CPMI das fake news? Ah não, essa só serve pra acusar o presidente...",1185609594778849282
2019-10-19 14:31:09,"Tempos sombrios. Quem financia esses perfis? Isso é uma afronta à democracia. Seja de esquerda ou de direita, não podemos tolerar que as milícias virtuais continuem atuando para assassinar reputações deliberadamente. CPMI das Fake News já! O povo quer ser feliz de novo.",1185609343913340928
2019-10-19 14:28:15,"Del. Waldir: “Se for convidado, talvez faça um bom depoimento” (na CPMI da Fake News) https://www.apostagem.com.br/2019/10/19/del-waldir-se-for-convidado-talvez-faca-um-bom-depoimento-na-cpmi-da-fake-news/ … via @ a_postagem",1185608610937786368
2019-10-19 14:18:44,"Minha opinião a muitos nao interessa, pois sou um simples desconhecido, mas... Nem deveria haver CPI, CPMI para... Deveria era a PF abrir investigação geral, botar o camburão pra rodar e sair prendendo esses vagabundos # PTRALHASDOSINFERNOS.",1185606216816484354
2019-10-19 14:13:43,Afastaram você da CPMI da CENSURA?,1185604953664118784
2019-10-19 14:00:35,"'Se for convidado talvez faça um bom depoimento', diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/?p=34349?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …https://painel.blogfolha.uol.com.br/?p=34349?utm_source=twitter&utm_medium=social&utm_campaign=twfolha …",1185601650624532480
2019-10-19 13:53:51,"Delegado Waldir sobre CPMI das fake news: “Se for convidado, talvez faça um bom depoimento” https://www.diariodocentrodomundo.com.br/essencial/delegado-waldir-sobre-cpmi-das-fake-news-se-for-convidado-talvez-faca-um-bom-depoimento/ … via @ iG",1185599956922589186
2019-10-19 13:51:35,CPMI das fakes neles https://twitter.com/DCM_online/status/1185576461362708480 …,1185599386610479109
2019-10-19 13:49:21,"Estão tentando costurar, remendar a situação, mas indícios não faltam até mesmo de irregularidades nas eleições, porque vc acha que eles temem tanto a CPMI da fakenews?",1185598823609065472
2019-10-19 13:47:06,"Del. Waldir: “Se for convidado, talvez faça um bom depoimento” (na CPMI da Fake News) https://www.apostagem.com.br/2019/10/19/del-waldir-se-for-convidado-talvez-faca-um-bom-depoimento-na-cpmi-da-fake-news/ …pic.twitter.com/5rmJ9Q24OZ",1185598255348015104
2019-10-19 13:46:57,"https://www.apostagem.com.br/2019/10/19/del-waldir-se-for-convidado-talvez-faca-um-bom-depoimento-na-cpmi-da-fake-news/ … Del. Waldir: “Se for convidado, talvez faça um bom depoimento” (na CPMI da Fake News)",1185598219834789889
2019-10-19 13:36:40,"Veja o que essa página ligada da Dayane Pimentel fez. Merece CPMI das Fakes News, pra perder o mandato. Traidora de primeira. pic.twitter.com/iXeYlFhoXV",1185595633127841794
2019-10-19 13:33:34,CPMI das Fake News pode prender filho de Bolsonaro https://blogdacidadania.com.br/2019/09/cpmi-das-fake-news-pode-prende-filho-de-bolsonaro/ …,1185594852999913472
2019-10-19 13:33:32,"Delegado Waldir sobre CPMI das fake news: “Se for convidado, talvez faça um bom depoimento” https://www.diariodocentrodomundo.com.br/essencial/delegado-waldir-sobre-cpmi-das-fake-news-se-for-convidado-talvez-faca-um-bom-depoimento/ … via @ iG",1185594844221263881
2019-10-19 13:32:20,"Página ligada da Dayane Pimental fazendo falsas acusações contra o presidente, merece ir para a CPMI das Fakes News, espalhem. pic.twitter.com/9wFJVZYDgJ",1185594539475701760
2019-10-19 13:15:18,Ficou claro que pilantras do PSL estavam apoiando a CPMI das Fakenews para neutralizar os apoiadores do governo. Esses vigaristas estavam agindo na surdina. @ delegado_waldir @ joicehasselmann,1185590252708253697
2019-10-19 13:02:39,"É claro que a oposição deseja tirar proveito da crise no PSL para explorar com mais ênfase a CPMI das fake news, que os deputados federais e senadores do PT tanto enfatizam. A base governista se mostra preocupada com eventuais derrotas em votações no Congresso Nacional.",1185587072452706304
2019-10-19 12:56:05,É um boa hipótese. Será que isso será levado à CPMI das Fake News?,1185585419573968901
2019-10-19 12:55:24,"Parece que o perfil Corote vai ser um dos primeiros a aparecer na CPMI das Fake News, né?",1185585246164656128
2019-10-19 12:45:54,"Existem deputados e senadores da situação na CPMI das ""fake news""? Então que chamem essa molecada. Chamem os MAVs do PT, chamem os Ayans e cia para depor. Se essa aberração foi criada, que usem como arma tbm.",1185582853796651013
2019-10-19 12:38:16,Vamos desvendar muita coisa na CPMI das Fake News! # FakeNews # cpmidasfakenews # crisenopsl # bolsonaromentiroso # LulaLivre # deputadaluizianne # luiziannelins https://www.diariodocentrodomundo.com.br/essencial/delegado-waldir-sobre-cpmi-das-fake-news-se-for-convidado-talvez-faca-um-bom-depoimento/ …,1185580934797680640
2019-10-19 12:36:47,"Chuuuuupa antagoniza, seu fim está próximo q o diga a CPMI das fake",1185580559474528256
2019-10-19 12:30:00,Chegando na CPMI das fake news,1185578855597260800
2019-10-19 12:25:46,Mal sabe ele que a CPMI pode CONVOCAR e que tem OBRIGAÇÃO de responder.,1185577789585416193
2019-10-19 12:22:19,Quero ver a cpmi chamar esse povo e eles falarem realmente o que sabem.,1185576921599492100
2019-10-19 12:20:29,"Delegado Waldir sobre CPMI das fake news: ""Se for convidado, talvez faça um bom depoimento"" https://www.diariodocentrodomundo.com.br/essencial/delegado-waldir-sobre-cpmi-das-fake-news-se-for-convidado-talvez-faca-um-bom-depoimento/ …",1185576461362708480
2019-10-19 12:07:04,"Delegado Waldir, líder do PSL, diz que está disposto a falar em CPMI das fake news e ameaça: “Estão mexendo com a pessoa errada” # Painel ‘Se for convidado talvez faça um bom depoimento’, diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/lider-do-psl-na-camara-se-dispoe-a-colaborar-em-cpmi-que-mira-fake-news-para-denunciar-inimigos/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1185573082641174529
2019-10-19 12:05:23,Boa tarde! Para entender o impacto da briga no PSL no cotidiano do Parlamento # Painel Guerra no PSL fragiliza defesa de Bolsonaro no Congresso; oposição quer explorar brecha na CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/guerra-no-psl-fragiliza-defesa-de-bolsonaro-no-congresso-oposicao-quer-explorar-brecha-na-cpmi-das-fake-news/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …,1185572657976238082
2019-10-19 12:04:21,"CPMI # fakenews está atenta sobre essa questão e tomará medidas p/ouvir autoridades,parlamentares e outras pessoas q promovem ou são vítimas de # FakeNews Já são +de 200 requerimentos e outros ainda serão votados.Nosso empenho é avaliar veracidade e apurar fatos @ angelocoronel_",1185572401129631745
2019-10-19 12:04:06,"""Joice Hasselmann será de grande valia para a CPMI das Fake News"" - CartaCapital http://bit.ly/2MrVl9n",1185572334603788288
2019-10-19 11:45:21,"E a cpmi, como está o gigante sem freios? O sr criou o gigante, como vai acalmá-lo?",1185567617395740672
2019-10-19 11:45:09,E aí vai rolar CPMI das fake news para o Waldir ou vão escancarar a natureza seletiva? https://twitter.com/filipebarrost/status/1185307120465600518 …,1185567569413099520
2019-10-19 11:42:11,"Interessante isso, num momento em que há uma CPMI das Fake News em andamento...",1185566820150972416
2019-10-19 11:33:54,"""Joice Hasselmann será de grande valia para a CPMI das Fake News"" - CartaCapital http://bit.ly/2MrVl9n",1185564737511272449
2019-10-19 11:28:34,Ele é um covarde! De qquer forma ele reafirma qual é a finalidade dessa CPMI que é nos CENSURAR.,1185563396038627328
2019-10-19 11:28:15,"Sorocabannon tá meio desesperado, hein? o efeito CPMI das Fake News bateu",1185563315315073024
2019-10-19 11:26:28,"Ele fez o q os petistas queriam no âmbito das Leis(abuso de autoridade, CPMI das fake news e etc). Nobre deputado, não subestime nossa inteligência",1185562867065643008
2019-10-19 11:17:03,Tem que chamá-la para a CPMI das Fake News,1185560495610322944
2019-10-19 11:16:29,"CPMI das Fake News faz primeira audiência pública para discutir fenômeno e democracia.A Comissão Parlamentar Mista de Inquérito (CPMI) das Fake News realiza nesta terça-feira (22), às 13 horas, a primeira audiência… https://www.instagram.com/p/B3zXC7zh8PI/?igshid=1qdhc9buuaey7 …",1185560352630681601
2019-10-19 11:16:27,"Como eles sabem que nunca mais vão se eleger em nada, eles farão da nossa vida um inferno pelos próximos 3~7 anos, pois não se preocuparão com represálias. É por isso que Frota, Waldir e cia já trabalham contra nós votando descaradamente em CPMI de Fake News e lixos do naipe.",1185560346402217984
2019-10-19 11:09:34,"Mas não foram 700 mil como o coleguinha acima disse. Mas esperar o que de um gov q foi eleito a base de fakenews, né? A CPMI das fake news está privando isso...",1185558611608686592
2019-10-19 11:01:42,Se a CPMI das fake news for pra frente o Lula pode ser enquadrado como o maior mentiroso da história também?,1185556631087661056
2019-10-19 10:53:05,Sem contar nas fake News usadas na campanha. E vcs sabem que isso pode impugnar a eleição né. Bora de cpmi,1185554463253286912
2019-10-19 10:50:36,Uma CPI vai dá e vai ferrar nós nas redes sociais. a CPMI das tais fake news.,1185553840608862208
2019-10-19 10:47:40,Vai ser de grande importância para a cpmi das fake new. # eujasabia,1185553102096740352
2019-10-19 10:46:19,"Com a bancada da selfie rachada, tô doido pra ver as sessões da CPMI das fake news e do ministro do laranjal semana que vem",1185552761124982784
2019-10-19 10:39:50,tudo que eu quero é o gomes na cpmi.,1185551131465994245
2019-10-19 10:33:38,Joice disse em um post que Eduardo Bolsonaro usou a estrutura do Palácio do Planalto pra atacar outro poder. Isso vai dar pano pra manga. Com certeza no mínimo a oposição vai cair em cima. Não descarto a convocação dela pra CPMI das Fake News.,1185549570857672706
2019-10-19 10:29:12,"Lisboa ,estou achando que a Joice vez tudo isso para fomentar a cpmi das fakes News para calar vcs YouTubers",1185548455353225217
2019-10-19 10:14:41,"A lava toga pode ser usada contra os juízes da lava jato, assim como a CPMI das fake News, por isso ela é ineficiente. O impeachment de ministros do STF é mais eficiente, porém deve ser pautado após a reforma da previdência. Não adianta comprar todas as brigas de uma só vez.",1185544799962746881
2019-10-19 10:09:35,"""Joice Hasselmann será de grande valia para a CPMI das Fake News"" - CartaCapital http://bit.ly/2MrVl9n",1185543515272597507
2019-10-19 10:08:02,"‘Se for convidado talvez faça um bom depoimento’, diz líder do PSL sobre CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/lider-do-psl-na-camara-se-dispoe-a-colaborar-em-cpmi-que-mira-fake-news-para-denunciar-inimigos/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1185543128180318210
2019-10-19 09:48:46,Alguém já se perguntou o por quê do @ moura_101 - agora multímidia- não faz estes tipos de comentário no Twitter? Pergunta retórica! Porque aqui no Twitter ninguém é bobo não. CPMI das Fake News nele! pic.twitter.com/XwtillW2vp,1185538277488709633
2019-10-19 09:47:38,"O cara fala que NUNCA se candidataria, não sabe como funciona os bastidores. Daí ele indicou o Major Olímpio para o Senado e o Cara assinou a CPMI das Fake News e ele ao invés de cobrar o Major vai cobrar o Bolsonaro ? Você está vendo a palhaçada no PSL?",1185537994880700416
2019-10-19 09:46:11,"Se já começa a falar que a CPMI das Fake News é necessária, já sei que é vagabundo.",1185537630034944003
2019-10-19 09:35:23,"O pior são os comentários lá, colocando o BOZÓ de coitadinha, a traída de Taubaté! Como se ele não fosse responsável por toda a merda que está o Brasil. O bom do PSL é que ele mesmo faz sua oposição! Se liga na parte cpmi da fake News",1185534909026308096
2019-10-19 09:33:04,Perdeu o Brasil Comentado? Não tem problema. Assista agora e não deixe de se increver neste canal. Brasil Comentado 42: Treta do PSL + Rui Falcão e a CPMI das Fake News + STF https://youtu.be/5JgL7aUe1to via @ YouTube,1185534327993569280
2019-10-19 09:32:59,e pq Lula e Dilma foram retirados da CPMI?,1185534307835793408
2019-10-19 09:32:20,Guerra no PSL fragiliza defesa de Bolsonaro no Congresso; oposição quer explorar brecha na CPMI das fake news https://painel.blogfolha.uol.com.br/2019/10/19/guerra-no-psl-fragiliza-defesa-de-bolsonaro-no-congresso-oposicao-quer-explorar-brecha-na-cpmi-das-fake-news/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …,1185534143008038912
