date,text,id
2019-10-01 20:24:24,Gilmar Mendes: ''STF pode limitar efeitos de decisão que afeta Lava-Jato'' http://a.msn.com/01/pt-br/AAI7l25?ocid=st …,1179175259121033216
2019-10-01 20:24:23,DA VONTADE DE SOCAR OS FDPUTA QUE APOIOU ESSE ARROMBADO NA CPI DA LAVA TOGA ATÉ A LUA.,1179175254503120897
2019-10-01 20:24:21,"Tá fazendo errado, vai aí uma dica pra você, lava e coloca pra secar, secou, recolhe e já pindura no cabide, precisa nem passar fica tudo perfeito",1179175247238586369
2019-10-01 20:24:19,Mãos Sujas Ñ Lava Toga! https://twitter.com/1Julianagab/status/1179161995758784513 …,1179175239147757571
2019-10-01 20:24:13,昨日ホットヨガへ行ったらなんと！受講者にロスターバンビTシャツ着てる人が思わず ｢ # バンビシャスブースター さんですか｣と聞いてしまった 友達がスポンサーしててノリでパーティへ行ったそーなんですってでもバンビの事は詳しかった # ここから始まる誘致 # LAVA,1179175213587546112
2019-10-01 20:24:08,"Outra prova disso é aquele filme da PF sobre a Lava Jato. Eles falam textualmente que o objetivo era caçar o Lula. Lembrando que o filme é ""oficial"" da Lava Jato https://twitter.com/reinaldoazevedo/status/1179020109291098112 …",1179175193572528128
2019-10-01 20:23:51,"A galera ñ entende q existe um lapso temporal dsd lula preso e lava jato/vaza jato passar a ""valer"" a pena p ele e ser vatajoso. É plausível sim. Só ñ enxerga quem não quer.",1179175122030272513
2019-10-01 20:23:47,Catzo. Pare de lançar desvios de foco! Lava Toga é conversa de sonso. Foque na Previdência!,1179175103118106624
2019-10-01 20:23:42,"“Marcelo sempre foi um crítico da esquerda e do PT, além de apoiador da Operação Lava Jato e do ex-juiz Sergio Moro. Ao longo deste ano, porém, se tornou conhecido n cidade como um crítico ferrenho do Jair Bolsonaro, de seu governo e de seus apoiadores.” E o PT que era ditadura https://twitter.com/zehdeabreu/status/1179174102634057728 …",1179175083601989632
2019-10-01 20:23:39,"Ministro do STF indicado de ex presidente corrupto, não me representa, meu voto não foi para ministro que e contra a lava-jato",1179175070507376640
2019-10-01 20:23:37,"Terra arrasada: Golpe, Lava Jato e Bolsonaro tiram o Brasil das 10 maiores economias industriais https://antropofagista.com.br/2019/10/01/terra-arrasada-golpe-lava-jato-e-bolsonaro-tiram-o-brasil-das-10-maiores-economias-industriais/ …",1179175063834234881
2019-10-01 20:23:22,"Como diria Caetano: você é burra éh? Sem o encarceramento montado pela quadrilha da lava jato e globo, simplesmente seria o atual Presidente # VazaJato",1179174999879487488
2019-10-01 20:23:20,Mais um preso na Lava Jato # STFVergonhaNascionalpic.twitter.com/WNjWAn3yqD,1179174990790496261
2019-10-01 20:23:18,Fighting over Jerusalem and stealing artefacts back to Europe doesn’t sound like it was to stop muslims but more a religious mission,1179174984540753920
2019-10-01 20:23:02,Another antifa...,1179174915368464385
2019-10-01 20:22:59,Já o bom comportamento nunca ocorreu com Moro e procuradores da Lava Jato!,1179174902496137217
2019-10-01 20:22:56,A Lava Jato se encaminha para um fim inglório. Por Luis Felipe Miguel https://www.diariodocentrodomundo.com.br/a-lava-jato-se-encaminha-para-um-fim-inglorio-por-luis-felipe-miguel/ …,1179174891800727559
2019-10-01 20:22:56,Advogado de Lula explica malandragem da Lava Jato http://outroladodanoticia.com.br/2019/09/30/advogado-de-lula-explica-malandragem-da-lava-jato/ …,1179174891649736704
2019-10-01 20:22:55,Mì hija lava sus muñecas en el rio pic.twitter.com/zPgnrohljH,1179174884301254657
2019-10-01 20:22:44,"Na verdade, na verdade, o luladrão merece progressão de pena sim. Para o Complexo Médico Penal, o presídio da Lava Jato em Pinhais. Vai cair no lugar certo: pic.twitter.com/HxrversSdr",1179174841225744385
2019-10-01 20:22:39,"Aviso:toda organização criminosa do STF querem acabar com a lava jato,se conseguirem primeiro vão soltar o Lula depois todos políticos corruptos,depois vão dar pressão no Bolsonaro até q seja boneco deles,depois pode dar até o impeachment para o atual presidente de olho né.",1179174816957583362
2019-10-01 20:22:19,Qm lava louça por espontânea vontade?,1179174733579001857
2019-10-01 20:22:18,"""óculos de lava de dragão""",1179174729460129793
2019-10-01 20:22:16,"Esses números eram fictícios, todo mundo sabe das pedaladas , tira daqui para cobrir alí. O engraçado era que PT achava que Lula se livraria das condenações e concorreria às eleições e seria eleito, não contavam com a LAVA JATO.",1179174721453203457
2019-10-01 20:22:05,Outro erro da Lava Jato mostra ter grandes consequências: eles subestimaram a estatura moral de Lula Lula surgiu das entranhas do sindicalismo oficial e converteu-se no maior líder operário de nossa história @ LulaOficial # SoltemLulaImediatamente https://www.diariodocentrodomundo.com.br/a-lava-jato-se-encaminha-para-um-fim-inglorio-por-luis-felipe-miguel/ … via @ iG,1179174677090095104
2019-10-01 20:22:04,"Mais um membro do ""Sabota, Senado"" do @ alvarodias_, a galera da CPI da Lava-Toga, pedindo a palavra para atacar a reforma. Dessa vez, o argumento do @ randolfeap é que a reforma ataca ""princípios civilizatórios"". Tá vendo, @ moura_101?",1179174673579413504
2019-10-01 20:21:56,"Matéria antiga, mas atual. O advogado Tacla Duran reafirmou em audiência na Câmara Federal, que recebeu de Carlos Zucolotto, amigo pessoal, padrinho de casamento e sócio da mulher de Moro, pedido de propina em troca de “proteção” na Lava Jato de Curitiba. https://jornalggn.com.br/justica/padrinho-de-casamento-de-moro-me-pediu-5-milhoes-de-dolares-em-propina-diz-tacla-duran-duran/ …",1179174637189685248
2019-10-01 20:21:56,"Olhem as lideranças do ""Muda Senado"", só gente fina! Catarrato expondo a intenção do Lava Toga, Alvaro Dias detonando a reforma com argumento infantil, a REDE que faz parte do Foro de São Paulo, vai lutar contra o STF sim amiguinho, pode confiar! # SenadoAproveAReformahttps://twitter.com/AllanFrutuozo/status/1179169829569400834 …",1179174636745084930
2019-10-01 20:21:54,Tonight's Off-The-Hook Combo Special!! $85 Is Goo for real?! Aw yeah!!! ● Krazy Fried Lava Hot Flavor-Blast Goo Ballz ● Hellish Chocolate-Dill Pilaf ● Ultra Cajun-y Fish Fingerz ● Flamy Fireball Juicy Triple Battered Goo-Camole Dipperz,1179174629468000256
2019-10-01 20:21:50,"Assista a ""Lava Jato quer soltar Lula, que decide ficar preso. Janot queria matar Gilmar, que libera Flávio 01"" no YouTube https://youtu.be/zDIghZSO39c",1179174615194722304
2019-10-01 20:21:43,"e ela é quente igual lava, se eu pudesse eu levava pra longe encontrava uma única palavra só pra definir essa gata pic.twitter.com/fc9nUyVLvE",1179174586027577344
2019-10-01 20:21:32,El que cocina no lava mamu,1179174538938126341
2019-10-01 20:21:26,O ministro do Supremo Gilmar Mendes disse que a decisão sobre a ordem das alegações finais dos julgamentos da Lava-Jato deve atingir apenas casos em que a defesa do réu fez o pedido desde a primeira instância: https://glo.bo/2ojHZCN # GloboNews # Edicao18,1179174513969377281
2019-10-01 20:21:25,A Lava Jato se encaminha para um fim inglório. Por Luis Felipe Miguel. https://www.diariodocentrodomundo.com.br/a-lava-jato-se-encaminha-para-um-fim-inglorio-por-luis-felipe-miguel/ … via @ GoogleNews @ AgdaOli96919401 @ Carioca553,1179174509393448968
2019-10-01 20:21:24,REVIRAVOLTA !!! LAVA JATO REAGE !!! PROCURADOR TIRA CARTA DA MANGA E BRASÍLIA PEGA FOGO !!! ASSISTA... https://youtu.be/F6yvKgPOmhU pic.twitter.com/issn6FmboD,1179174502351216641
2019-10-01 20:21:20,"Uma mão lava a outra nada, na minha vez sem acaba a água, rs merdaaaa",1179174487348170753
2019-10-01 20:21:19,Esse lixo é líder daquele embuste da cpi da lava Toga,1179174483732643840
2019-10-01 20:21:13,I would throw myself onto lava andm let Blake lively use me as a bridge,1179174456146694145
2019-10-01 20:21:11,LAVAでホットヨガはじめました。 無料で体験レッスン行って、キャンペーンでお得に入会！ 3ヵ月間通い放題で3800円で安かった。 # ホットヨガhttps://www.yoga-nokokoro.com/url/lava3.html,1179174448089354241
2019-10-01 20:21:07,"Lula quer liberdade plena e alega na carta Não troco minha dignidade pela minha liberdade. Tudo que os procuradores da Lava-Jato realmente deveriam fazer é pedir desculpas ao povo brasileiro, desempregados e a minha família, pelo mal que fizeram a democracia, a Justiça e ao País https://twitter.com/jjs_jampa/status/1179172586208538624 …",1179174431022895104
2019-10-01 20:21:06,"# Lula ""No cambio mi dignidad por mi libertad. Lo que los fiscales del Lava Jato deberían hacer es pedir disculpas al pueblo brasileño, a los millones de desempleados y a mi familia por el mal que le hicieron a la democracia, justicia y al país"" # LulaInocente # LulaPresoPoliticopic.twitter.com/givSdZE0BF",1179174428195852293
2019-10-01 20:21:05,Cuando me sienta imbécil y peor que la persona media recordaré que hay gente que se lava el pelo con esponja https://twitter.com/MrActimel/status/1178782367751770114 …,1179174423607296000
2019-10-01 20:21:03,Sindicato lava manos asuman la responsabilidad en los echos,1179174415000621056
2019-10-01 20:21:03,"oq me irrita eh não ter uma pessoa pra falar, lava a boca com sabão",1179174414572822528
2019-10-01 20:21:01,hi cutie. yes she’s got thousands she hates them all of a sudden because she’s difficult. I’m thinking crush up a yogurt drop into a lava rock but she needs them professionally filed first tomorrow,1179174408809861121
2019-10-01 20:20:56,por isso toda vez que lava o cabelo vem aqui né sua paliaça,1179174387314053122
2019-10-01 20:20:40,I’m telling lava java,1179174318934245376
2019-10-01 20:20:35,"Xiiiiiiiiiiiiiiiii!!!!!!!!!! @ ggreenwald , @ BlogdoNoblat , @ ManuelaDavila , @ felipeneto , @ zehdeabreu , @ rosana kiko_nogueira Hackers dizem que venderam material para o Antagonista, site oficial da Lava Jato https://www.diariodocentrodomundo.com.br/essencial/hackers-dizem-que-venderam-material-para-o-antagonista-site-oficial-da-lava-jato/ … via @ iG",1179174300865175552
2019-10-01 20:20:35,ser rico so pra compra uma maquina de lava pra coloca flor de macauba pura e foda se https://twitter.com/yang_reysz/status/1178705289861898241 …,1179174296805097473
2019-10-01 20:20:34,Lua e ascendente hsuahsuahs,1179174294317912064
2019-10-01 20:20:31,Lava Jato: muitos acertos importantes https://www.instagram.com/p/B3GAPX8A5PD/?igshid=pxqe9gb92wkc …,1179174283689349120
2019-10-01 20:20:25,"Para vocês que apoiam a CPI da Lava Toga, este senhor quer usar a CPI para investigar o Sergio Moro(Tem vídeo dele falando isso)! Existem outros Senadores que querem fazer o mesmo. Muito cuidado para quem apoia esse ""Muda, Senado"". Fiquem espero, galerinha. # VotaHojeNaoEnrola",1179174256581722119
2019-10-01 20:20:23,Além das condenações da lava jato outra centena de milhar de condenações também irão por água abaixo... A sociedade precisará se preparar para receber os bandidos de volta a aprontar com a máxima liberdade... q situação ridícula,1179174246624501761
2019-10-01 20:20:19,EU ACHO QUE CADEIA PARA ESSA QUADRILHA DA LAVA JATO AINDA VAI SER POUCO. É IMPRESSIONANTE COMO ESSA QUADRILHA ESTÁ DESMORALIZANDO O PODER JUDICIÁRIO. ESSA JUÍZA É MUITO SEM CARÁTER. https://www.ceilandiaemalerta.com.br/2019/10/01/apos-lula-recusar-progressao-juiza-diz-que-ele-deve-pagar-multa-de-r-49-milhoes-para-migrar-de-regime/ …,1179174231952777217
2019-10-01 20:20:18,"Dona Reika e seu Lava Roupas farão muitos vídeos amanhã, VOU LAVAR ROUPA SUJA NA INTERNET. pic.twitter.com/qKI8wFjD2T",1179174226495975428
2019-10-01 20:20:16,Presidente do Tribunal da Lava Jato diz que não é Lula que administra o sistema @ estadao:https://politica.estadao.com.br/blogs/fausto-macedo/presidente-do-tribunal-da-lava-jato-diz-que-lula-nao-e-bem-vindo-onde-ele-esta/?utm_source=estadao:twitter&utm_medium=link …,1179174220057722880
2019-10-01 20:20:08,E meu primo que lava a bergamota antes de comer,1179174185081421825
2019-10-01 20:20:01,"I fell in lava, fell in lava but thats okay cus we in lava",1179174154295222273
2019-10-01 20:19:58,"El otro sueño fue anoche. Ante tanta injuria y abandono, soñé q se cerraban las universidades, y salía la academia por las calles, desparramándose, tapándolas, como si fuera una suerte d lava q asfixiaba al paisaje y subía a los muros. De fondo, un coro cantaba a la rebelión.",1179174143905939457
2019-10-01 20:19:57,I'm surprised that I haven't died in Minecraft lava due to # JoyConDrift yet,1179174139346739202
2019-10-01 20:19:48,Se nota que no tienen lava vajillas :v https://twitter.com/QuejarseAqui/status/1178836778679246848 …,1179174099974795264
2019-10-01 20:19:38,a vai lava uma roupa benjamin,1179174058417631233
2019-10-01 20:19:26,"If the Armory could get the budget to start the R&D on the Lava Charges for supplemental bombardment, I'm pretty sure we would have a solution.",1179174008077598721
2019-10-01 20:19:22,"Lula está convicto baseado na fragilidade da Lava-Jato, desde que na semana passada, o @ STF_oficial formou no entendimento da maioria, que os demais réus, devem apresentar alegações finais, e sendo assim levar anulação de 32 sentenças da Lava -Jato e beneficiar 150 condenados. https://twitter.com/jjs_jampa/status/1179172586208538624 …",1179173994416791552
2019-10-01 20:19:19,Ex-PGR disse que foi pressionado pela Lava Jato a incluir denúncia por organização criminosa https://noticias.uol.com.br/politica/ultimas-noticias/2019/10/01/advogados-avaliam-usar-livro-de-janot-como-prova-de-que-lula-foi-perseguido.htm?utm_source=facebook&utm_medium=social-media&utm_campaign=noticias&utm_content=geral …,1179173981661863936
2019-10-01 20:19:07,"Gilmar Mendes suspende investigações contra Flávio Bolsonaro, e, com isso, o pai, o Presidente Jair Bolsonaro, fica refém de Gilmar Mendes e dos inimigos da Lava Jato.",1179173930889818112
2019-10-01 20:19:07,Antes da Reforma da Previdência ∧_∧ ( ･ω･) ＿| ⊃／(＿ Lava Toga! Lava Toga! Lava Toga! ／ └-(＿＿＿_ ￣￣￣￣￣￣￣ Depois que a Reforma da Previdência for Aprovada... ＜⌒／ヽ-､_ ／＜_/＿＿＿/,1179173930843742209
2019-10-01 20:19:07,A ver ahora lava una cuchara https://twitter.com/QuejarseAqui/status/1178836778679246848 …,1179173930604597248
2019-10-01 20:19:06,"No tengo dentadura ni perfecta ni blanquisima por fumar, pero en serio, la gente que se le nota a 10 metros que no se lava los dientes como hace para sonreír y sacarse fotos asi?",1179173926171283456
2019-10-01 20:19:02,É essa gente que está à frente dessa CPI Da Lava Toga. Puro oportunismo! # SenadoAproveAPrevidenciahttps://twitter.com/visaomacro/status/1179170667197018113 …,1179173910132252673
2019-10-01 20:18:54,"“No cambio mi dignidad por mi libertad. Lo que los fiscales del Lava Jato deberían hacer es pedir disculpas al pueblo brasileño, a los millones de desempleados y a mi familia por el mal que le hicieron a la democracia, justicia y al país”, Aseguro @ LulaOficial # Cuba # SomosCubapic.twitter.com/bIu5w8QlKZ",1179173875504078848
2019-10-01 20:18:53,Quadrilha de Curitiba - Lava Jato nunca fez pedido de progressão para semiaberto antes de Lula https://plantaobrasil.net/news.asp?nID=105947 …,1179173870357614593
2019-10-01 20:18:52,fiz hidratação com babosa na casa da minha amiga no sábado foi daora n queria lava nunca mais o cabelo,1179173865815187457
2019-10-01 20:18:50,"Dr. Sérgio Moro, meu maior orgulho foi ter contribuído, de alguma forma, com meu trabalho para a lava jato! Tenho muito orgulho do Senhor. Trabalhei no MP em Brasília.",1179173857401475073
2019-10-01 20:18:47,A MÍDIA E AS REVELAÇÕES OBSCENAS DA LAVA JATO https://youtu.be/hDgm6mHwPNc via @ YouTube,1179173845040861184
2019-10-01 20:18:44,Como Serra e Aécio escaparam da Lava Jato - Bem Blogado http://bemblogado.com.br/site/como-serra-e-aecio-escaparam-da-lava-jato/ …,1179173834483785729
2019-10-01 20:18:33,Falou como se lavasse kkkk só lava a própria louça,1179173786282811393
2019-10-01 20:18:33,"Golpe, Lava Jato e Bolsonaro-Guedes tiram o Brasil do grupo das 10 maiores economias industriais do mundo https://www.brasil247.com/economia/golpe-contra-dilma-e-lava-jato-destruiram-a-industria-brasileira?utm_source=notification-mobile&utm_medium=notification#.XZNDyCCL6bw.whatsapp …",1179173785112600576
2019-10-01 20:18:22,Mano como assim tem que lava cabelo dia sim e dia nao,1179173742397837314
2019-10-01 20:18:22,"A little history: When the KKK was established, the Democrats were not a left-wing, but a right-wing party (and the Democrats in the 19th century are not the same party as the Democrats today.) The KKK has always been a far right-wing organization. That's why they endorse Trump.",1179173740980195329
2019-10-01 20:18:21,"Lava Jato derruba Dilma, prende Lula, elege Bolsonaro e vai para a praia https://www.brasil247.com/blog/lava-jato-derruba-dilma-prende-lula-elege-bolsonaro-e-vai-para-a-praia …",1179173737582735360
2019-10-01 20:18:13,Lava iRis 43 Flash File Customer Care Android 8.1 SC7731E https://androidfirmwareflashfile.com/2019/10/02/lava-iris-43-flash-file-customer-care-android-8-1-sc7731e/ …pic.twitter.com/epMXC076Xw,1179173703395008514
2019-10-01 20:18:12,O Big Mac da lava jato / O Big Mac dos punheteiros pic.twitter.com/UHExigk0gM,1179173697829163008
2019-10-01 20:18:10,ta mais pra lava girl,1179173689126014976
2019-10-01 20:17:59,"""Clamo aos céus que o povo desperte e volte às ruas enfrentando o movimento golpista para matar a Lava Jato, símbolo da luta contra a corrupção e o crime organizado. É preciso impedir o fim do slogan “O Brasil Acima de Tudo” que levou o presidente Bolsonaro à vitória..."" https://twitter.com/MirandaSa_/status/1179153802978570247 …",1179173645077356546
2019-10-01 20:17:42,will he be satisfied if we just say the border is lava,1179173571513503745
2019-10-01 20:17:41,"We, no vayas al psicólogo, lava los platos, neta esa madre hace que reflexiones un chingo.",1179173568711741441
2019-10-01 20:17:31,"Con la compra y venta de facturas falsas, se han dejado de pagar 1.6 billones de pesos en impuestos en los últimos 5 años. Y se lava dinero del crimen organizado. Te explicamos cómo funciona este esquema ilegal: pic.twitter.com/rfcyFrdcwf",1179173527188115457
2019-10-01 20:17:30,"Que interessante Lava Jato, Antagonista é Lula Livre?",1179173523190927360
2019-10-01 20:17:21,Y saca al perro y lava la ropa.,1179173484418740225
2019-10-01 20:17:12,Mais um da Lava Toga,1179173445592080384
2019-10-01 20:17:10,"Que canseira! Tanta coisa mais importante pra fazer e vcs preocupados com isto? Queremos a reforma da previdência . Reforma fiscal Melhorias da trabalhista, inclusive mantendo o fim da contribuição obrigatória de SINDICATOS. E apoio à LAVA JATO .",1179173439149629441
2019-10-01 20:17:08,Gilmar afirma que STF já tem maioria para aprovar decisão contra a Lava Jato - Escapuliu https://escapuliu.com.br/2019/10/01/gilmar-afirma-que-stf-ja-tem-maioria-para-aprovar-decisao-contra-a-lava-jato/ …,1179173431608254465
2019-10-01 20:17:02,As atitudes da força tarefa da lava jato e seus cúmplices são como uma ode à falta de caráter. # LulaLivre # LulaLivreJá # LiberdadePlenaParaLulahttps://www.brasil247.com/brasil/apos-lula-recusar-progressao-juiza-diz-que-deve-pagar-multa-de-r-4-9-milhoes-para-migrar-de-regime …,1179173407486816257
2019-10-01 20:17:02,@ JasperBoerstra You should add Obsidian armor that gives you fire resistance. Or maybe just obsidian boots that allows walking on lava.,1179173403569217536
2019-10-01 20:17:00,Apelido de Lula entre procuradores da Lava Jato revela apetite pelo ex-presidente: Big Mac https://www.viomundo.com.br/politica/apelido-de-lula-entre-procuradores-da-lava-jato-revela-apetite-pelo-ex-presidente-big-mac.html …,1179173398607519745
2019-10-01 20:17:00,Relator da Lava Jato votou pela absolvição de dois funcionários dos irmãos. Julgamento foi suspenso e será retomado na semana que vem. # lavajato # lavagem https://amazonasemnoticias.com/2019/10/01/fachin-vota-pela-condenacao-de-geddel-e-lucio-vieira-lima-no-caso-das-malas-de-dinheiro/ …pic.twitter.com/n0RznDTtfY,1179173395914723328
2019-10-01 20:16:59,GRAÇAS A DEUS N ESTOU AOZINHA eu naoCONSIGO LAVA O ROSTO,1179173392748027906
2019-10-01 20:16:58,lava a louca,1179173390575374338
2019-10-01 20:16:58,[magazineluiza] Tanquinho Praxis Twin Tub 10kg 2 Em 1 Lava E Centrifuga Com Timer. https://gafanho.to/oferta/magazineluiza-tanquinho-praxis-twin-tub-em-lava-centrifuga …,1179173387047968769
2019-10-01 20:16:53,"Mas a narrativa é tão falsa, pq o caso do Flávio nada tem com a lava jato, ele não é investigado na LJ, e a força tarefa continua e indeoende do governo.",1179173369020846085
2019-10-01 20:16:50,E os caras se acham vitoriosos pelo dinheiro que a lava jato retornou. Haja paciência!,1179173356094013446
2019-10-01 20:16:45,"Pode ser, mas não caiu minha ficha então, querida.qUANDO CAIR MINHA FICHA , ME DESCULPO. Mudando de assunto:EU sempre falei quando a Lava-Jato se excedeu, critiquei, mas ainda acho que fizeram algumas coisas boas, mais q o resto.",1179173334845710336
2019-10-01 20:16:39,CPI da Lava Toga: “Ou somos todos iguais perante a lei ou então não existe justiça” (Veja o vídeo) https://www.jornaldacidadeonline.com.br/noticias/16624/cpi-da-lava-toga-ou-somos-todos-iguais-perante-a-lei-ou-entao-nao-existe-justica-veja-o-video …,1179173310342537216
2019-10-01 20:16:30,"Sim, ja faço faz tempo amg, tu mistura 2 gemas e passa no cabelo, espera um pouco tira e dps lava normal, pra mim funcicona",1179173272438611969
2019-10-01 20:16:21,"Amorzinho toma cuidado , lava bem o pé com água e sabão pra não infeccionar , ah água tem que ser corrente . Melhoras , te amo",1179173235176431622
2019-10-01 20:16:18,"Esse papo de uma mão lava a outra não existe mais , chega na minha vez nunca tem água !!",1179173222782263296
2019-10-01 20:16:18,Presidente do Tribunal TRF4 da Lava Jato diz que não é Lula que administra o sistema,1179173219380744192
2019-10-01 20:16:17,"AVGN edited it. normally its just a ladder you enter and if you do you instantly fall in spikes. then he joked ""why not add lava. why not flaming sharks? why not lasers attached to the ceiling for good measure?"" it was funny :D",1179173217312935937
2019-10-01 20:16:09,しばらく悩みましたが…ホットヨガLAVAを退会しました。 私が約１年ラバに通ってやめた理由をまとめました。 # ホットヨガ # lava https://www.landy-depot.com/,1179173183884120064
2019-10-01 20:16:08,"O valor recuperado pela Lava Jato não é nem um milésimo do prejuízo que ela causou ao país. Esse prejuízo não foi só econômico, mas político, social e principalmente moral. O Moro e o MP não agiram com isenção e esse prejuízo demorará anos para ser recuperado.",1179173179404804096
2019-10-01 20:16:00,Lula questiona apelido usado pelos procuradores da Lava Jato para se referir a ele: “Big Mac?”,1179173144298283009
2019-10-01 20:15:56,I’d be down tbh,1179173130188808193
2019-10-01 20:15:54,fechado kami eu cozinho e vc lava a louça,1179173119510171653
2019-10-01 20:15:38,"Isso é o que a Lava Jato diz, ninguém viu nenhum documento escrito ... é estranho as pessoas acreditam convictamente em algo que não vê, mas que os outros dizem ... até eu acreditei que um cara era dono se uma mega rede de empresas até ver o contrato, ta no nome de outra pessoa",1179173051726024704
2019-10-01 20:15:31,O que a Lava Jato recuperou é esmola perto do que ela destruiu! https://www.conversaafiada.com.br/economia/o-que-a-lava-jato-recuperou-e-esmola-perto-do-que-ela-destruiu …,1179173024299409409
2019-10-01 20:15:29,"Eles estão fazendo de tudo para acabar com a lava jato ok,um ataca daqui o outro ataca dali e assim vai,eles querem q o Bolsonaro caía nas conversas deles,se acabarem com a lava jato fica melhor pra eles ok,aí vão soltar todos políticos corruptos tem q vigiar,sejam espertos.",1179173014002438146
2019-10-01 20:15:19,6 anos de lava jato e nenhum julgamento. # STFVegonhaNacional,1179172974341054464
2019-10-01 20:15:17,"Senador vamos aprovar a reforma da previdência, depois vamos a LAVA TOGA! O Brasil tem pressa. # LulaPreso # SenadoAproveAReforma",1179172966531305473
2019-10-01 20:15:14,"Depois da posse no cargo, eis que o posicionamento toma forma... Lava Jato personalizada? Personalismo baseado em provas ilegais e encomendadas? Projeto de poder no MP? Muitos avisaram... Lava Jato vai minguar... https://twitter.com/BlogdoNoblat/status/1179011396589240321 …",1179172950618099713
2019-10-01 20:15:10,"Desistir nunca do que parceiro? Só pra entender? Com lava jato que ele jurou defender sendo destruída, MP fraco que defende ladrão, enfraquecendo Moro ameaçando tirar o delegado geral da PF. Defender ele a qualquer preço? Tipo Lula Livre?? Falaram dos caras e fazer igual???",1179172934411280384
2019-10-01 20:15:08,Supremo encosta rodízio de pizzas na Lava Jato https://josiasdesouza.blogosfera.uol.com.br/2019/10/01/supremo-encosta-rodizio-de-pizzas-na-lava-jato/ … via @ UOLNoticias @ UOL,1179172927276814337
2019-10-01 20:14:54,"Cimo diz o ministro Marco Aurélio Mello, tempos estranhos esse que estamos vivendo, Gilmar Mendes lava uma mão e caga a outra.",1179172869294690305
2019-10-01 20:14:54,"Now it's working, the flow has begun, & it's a lava flow. Heavan help anyone who gets in the way. Giulliani, brace yourself https://twitter.com/rachaelmbade/status/1179145213559951362 …",1179172866513719296
2019-10-01 20:14:49,Paralas con la cola que vos sabes migliore lava tupper,1179172846175690754
2019-10-01 20:14:41,Me: I wonder if the lava burns you. I think I saw a video and it wasn’t burning the dude @ KayIs_Better: Let’s find out ........ @ KayIs_Better and @ _BaDunCHING_: IT BURNS # ApexLegends,1179172813539876864
2019-10-01 20:14:38,"LAVA JATO manda José Dirceu pagar multa de R$4,5 MILHÕES https://wp.me/paxiG4-2OO via @ @ publica_brasil",1179172803041513473
2019-10-01 20:14:23,ONE MORe on this catch-up spree of posting. but here's yet another WIP of a thing i intend to finish someday (maybe)pic.twitter.com/VIQw25C8VI,1179172736800886786
2019-10-01 20:14:15,alguém on p lava meu cabelo?,1179172706719342592
2019-10-01 20:14:14,"Agora, @ ContaratoSenado, mais um andrógeno da REDE, que faz parte do ""Sabota, Senado"" do @ alvarodias_ e disse que quer a CPI Lava-Toga para pegar o Sérgio Moro, faz um emocionante discurso contra a Reforma da Previdência apelando aos pobres. É um demagogo! Obrigado, por isso ES!",1179172698934652930
2019-10-01 20:14:09,E tu não lava pq ?,1179172678839816193
2019-10-01 20:14:05,"En rigor, ninguna moto es de Rappi. Todos están ""disfrazados de"" porque no tienen ninguna vinculación laboral real. Si tienen un accidente o los roban la empresa se lava las manos.",1179172661315944453
2019-10-01 20:14:04,"Olha só a tal lava Toga, a armadilha preparada, quando nós falamos q onde estiver esquerda o negócio cheira mal, vcs ainda duvidam. Olha aí @ allantercalivrehttps://twitter.com/taoquei1/status/1179098323808063489 …",1179172658728058881
2019-10-01 20:13:59,"Lava toga é caralho senador, vc quer oq q esse bando de esquerdista q vc se juntou dessa merda de muda senado transformem o @ SF_Moro em corrupto e o lula em injustiçado? Vai apoiar a porra das das reformas do Bolsonaro cacete # SenadoAproveAPrevidenciapic.twitter.com/AuSGbhzwiy",1179172639631388672
2019-10-01 20:13:53,Lava & Seca Samsung Wd4000 11 Kg Branca 220V https://lilababyecia.com/produto/lava-seca-samsung-wd4000-11-kg-branca-220v/ …,1179172612603289600
2019-10-01 20:13:52,Lava e Seca Samsung WD4000 11kg Branca 110V https://lilababyecia.com/produto/lava-e-seca-samsung-wd4000-11kg-branca-110v/ …,1179172607851143168
2019-10-01 20:13:46,Lava walker enchantment,1179172584576798720
2019-10-01 20:13:36,"quem não lava a louça depois que come é mimado(a)? ajuda aí, é pro meu TCC",1179172540079656966
2019-10-01 20:13:34,"Verdade, entrei uma vez no site dela pra ler uma notícia, daí apareceu uma propaganda de lava roupa muito interessante, e nunca mais voltei no site deles!!! Ah esses cookies!!!",1179172533737787392
2019-10-01 20:13:33,"O Judiciário não está contra a Lava-jato. Precisamos separar o joio do trigo. O STF e o legislativo sim. O presidente, por causa do acordão, também ficará contra a Lava-jato.",1179172528629190657
2019-10-01 20:13:33,"Pergunta que não quer calar, quando será instalada a Lava Toga? # LavaTogaJá",1179172526863343616
2019-10-01 20:13:28,Oh hell!! I'M ALL FOR LAVA GIRL SHAZZA,1179172509821874176
2019-10-01 20:13:28,"Eso no tiene lava, es un volcán falso pic.twitter.com/saeyCZkE53",1179172508051881984
2019-10-01 20:13:21,"Uma CPI da lava toga não pode sequer levar um ministro do STF pra depor. O único que vai ser obrigado a ir ouvir xingamentos, mentiras, e desaforos, vai ser o SÉRGIO MORO. Pq vc odeia o Sérgio Moro?? PORRA, MAJOR! https://twitter.com/majorolimpio/status/1179136383983730688 …",1179172480134647810
