date,text,id
2019-10-07 17:06:53,fiz um bolinho de laranja maravilhoso,1181299880905658370
2019-10-07 17:06:47,"Verde, beje, roxo, laranja Blackkk https://twitter.com/Vazquez5525/status/1181281045259460608 …",1181299854116605953
2019-10-07 17:06:42,"E eu a rosinha ou laranja, sei lá que cor é essa",1181299835376455680
2019-10-07 17:06:16,"Mas tem alguém que gosta muito de suco de laranja, com muita laranja. E eu não to falando do Lula.",1181299723405275136
2019-10-07 17:06:08,Sensacionalista: Moro não vê laranjas por ser daltônico https://blogdacidadania.com.br/2019/10/sensacionalista-moro-nao-ve-laranjas-por-ser-daltonico/ …pic.twitter.com/rMEgr8QmtH,1181299690274467845
2019-10-07 17:06:01,tambem sou daltônico mas enxergo esse laranja...o caso do ministro deve ser mais sério...,1181299662986317825
2019-10-07 17:05:58,A história de Luciano Huck com o laranja de Aécio que a mídia vai abafar https://www.pragmatismopolitico.com.br/2017/11/luciano-huck-laranja-de-aecio-midia-abafar.html/amp …,1181299650822848513
2019-10-07 17:05:54,Na arquibancada laranja,1181299631516524547
2019-10-07 17:05:37,"gente eu sou muito mimada nessa auto escola, o aluno veio hoje e trouxe uma caixa de bombom pra min , agora a tarde a aluna trouxe um bolo de coco e laranja pra nós da recepção, o bolo ta tao lindo que da ate dó de comer, mas vou comer so mesmo jeito kkk",1181299560544686083
2019-10-07 17:05:22,Bolo de laranja? Hummm,1181299499567894534
2019-10-07 17:05:02,Participe do próximo Vida Vitoriosa da Rede Laranja com o Pr. Felipe Freitas. Serão dias incríveis na presença de Deus. Inscreva-se no site http://www.ibatitude.com.br _______ # IgrejaAtitude # VidaVitoriosa # BarraDaTijuca # RedeLaranja # CompartilheAtitude # Rjpic.twitter.com/0ixCHEJe8W,1181299414029258758
2019-10-07 17:04:23,"Rosa, amarelo, azul Rosa, amarelo, laranja https://twitter.com/JoanaVazCarvalh/status/1181289070334480384 …",1181299251227299841
2019-10-07 17:04:20,"Não é esse aí que era laranja da lava a jato no processo de impeachment do Gilmar? Na verdade ele quer dizer, os lavajatistas não aceitarão. Mas quem são eles para não aceitar uma decisão do STF? https://twitter.com/CarvalhosaMo/status/1143112906608955392 …",1181299239550361600
2019-10-07 17:03:58,"O laranja e o todo preto eu pago um pau enorme tb, quase me endividei pra comprar um desse preto mês passado",1181299147552542720
2019-10-07 17:03:42,psl = partido só laranjas,1181299078220701696
2019-10-07 17:03:35,Queria uma suco de laranja geladinho,1181299047874908160
2019-10-07 17:03:01,"se eu pudesse escolher qualquer personagem para ser amiga, seria o Jake sem sombras de dúvidas olha QUE COISA MAIS FOFA, eu ia morrer de amores se visse ele assim na minha laranja pic.twitter.com/vOuPw7MiPj",1181298908116537345
2019-10-07 17:02:29,Juro q não foi por mal! Meu bolo de laranja é uma delicia mesmo!,1181298773596758016
2019-10-07 17:02:18,q casal lindo so falta o eberto jr pra completar,1181298726008229888
2019-10-07 17:02:14,"Na festa de 8 anos do @ AlemContraCapa, meu presente será Laranja Mecânica da @ editoraaleph http://alemdacontracapa.blogspot.com/2019/09/promocao-de-aniversario.html …",1181298711537897472
2019-10-07 17:02:14,"Velho, o foco do G1 tá errado. Bolsonaro e sua turma de laranjas estão roubando a República e o G1 interessado onde dois desconhecidos coloca suas bocas. Tá pior q TV Fama esse portal.",1181298708966715392
2019-10-07 17:02:03,Um gole de café... Um gole de suco de laranja... Dois de água... E repente tudo dnv !,1181298662061854720
2019-10-07 17:01:54,Briga de gângster. Major Olímpio dá uma de vestal mas é um sonegador de impostos e caloteiro trabalhista com ações de mais de 45 milhões de reais contra firmas de segurança em nome de parentes laranjas. Com a quadrilha Bolsonaro e seu suplente está metido no Itaipugate da Léros.,1181298626947104770
2019-10-07 17:01:54,"Tou com pulseira laranja, se for o q estou a pensar vou passar a noite no hospital",1181298626372485122
2019-10-07 17:01:33,Se for aquela bebida que vai uns bafo E uma laranja eu acho TUUUUUDO,1181298536656314370
2019-10-07 17:01:28,"Almocei na pensão pedi um suco de laranja sem gelo, mas achei que a água do suco estaria gelada, Mano eu bebi café de laranja, bglh quente pra crc",1181298515592527872
2019-10-07 17:01:07,"Personalize sua foto das mídias sociais! É rápido e fácil. Mostre seu apoio a trabalho que valoriza o Brasil! Escolha a cor laranja ou azul, CLIQUE e siga o passo a passo para personalizar sua foto de perfil nas redes sociais: TAG Laranja: http://bit.ly/EuValorizo1 # euvalorizo",1181298427642236928
2019-10-07 17:01:05,hoje em dia meto logo uma lace laranja e dou um grito QUEM É A SAM SOU EU FODA SE,1181298421191335943
2019-10-07 17:00:18,Cardapio Saúde e Direito - Jantar Escondidinho de Frango (Prato protéico 1) Quibe de Cenoura (Prato protéico 3) Sopa de batata (Guarnição) Laranja [Sobremesa (uma porção)],1181298221202788353
2019-10-07 17:00:10,A janta veg de hoje é: Arroz integral e feijão Prato principal: Fricassê de berinjela vegetariana Salada: Almeirão Sobremesa: Laranja Suco: Caju,1181298190328446981
2019-10-07 17:00:10,A janta de hoje é: Arroz e feijão Prato principal: Frango ao creme de milho Pts com berinjela e milho Salada: Almeirão Sobremesa: Doce de banana / laranja Suco: Abacaxi / caju,1181298188826873857
2019-10-07 16:59:48,Fica triste n maninho vamo tomar um suco de laranja e relaxar,1181298099232411648
2019-10-07 16:59:47,"Nos contaram que somos uma metade da laranja. Não falaram que já nascemos inteiros. Que ninguém na vida merece carregar o fardo de completar aquilo que falta no outro. Crescemos sozinhos, através da gente mesmo. Em boa companhia, só crescemos mais rápido.",1181298093448413184
2019-10-07 16:59:41,Pior que não! Meu bolo de laranja é uma delícia mesmo!,1181298069477957633
2019-10-07 16:59:39,"Reação de Moro à crise de candidaturas laranjas no PSL surpreende juízes e MPF, que falam em ‘parcialidade’ https://painel.blogfolha.uol.com.br/2019/10/07/reacao-de-moro-a-crise-de-candidaturas-laranjas-no-psl-surpreende-juizes-e-mpf-que-falam-em-parcialidade/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1181298058858024962
2019-10-07 16:59:31,"Hahahhahaha esse conjuntinho laranja atochado no corpo, da amiga da Monalisa",1181298025689440256
2019-10-07 16:59:31,A história de Luciano Huck com o laranja de Aécio que a mídia vai abafar https://www.pragmatismopolitico.com.br/2017/11/luciano-huck-laranja-de-aecio-midia-abafar.html/amp …,1181298025077121030
2019-10-07 16:59:04,nem sabia q existia de laranja,1181297911684042759
2019-10-07 16:58:45,"Me passa, por favor essa receita do bolo de laranja?",1181297835075162113
2019-10-07 16:58:19,"Já pensou em misturar chocolate com raspas de laranja? Experimente o Chocolate Cítrico, o delicioso Pão de Mel que conta com essa mistura em sua composição. # brigadeiro # pãodemel # laranja # licor # chocolate # gastronomia # gourmet # artesanal # cítrico # doce # meméllispic.twitter.com/8ocHTcHexS",1181297725268221952
2019-10-07 16:58:19,"Verdade. Queiroz é laranja. Mas é laranjinha em relação ao laranja do presifente da Alerj que é do PT. Pesquise. Vc vai ver que foram 40milhoes e não 1.5 milhão. Entenda, Vc não tem condiçoes de criticar pois os seus políticos são piores. E pior é que tem idiotas defendendo.",1181297722059558912
2019-10-07 16:57:59,"É estômago, a batata de vcs q já passou do ponto e tá queimada, essa porcaria de gov não sobrebevivi mais um ano, tá tudo desmoronando, a laranja tá apodrecendo.",1181297638131617792
2019-10-07 16:57:51,meu pai me mandando video das coisas q ele tá fazendo nos carros dele enquanto usa um macacão laranja da plataforma meu deus que saudade...,1181297605592190978
2019-10-07 16:57:34,"Rosa, laranja, verde, vermelho, roxo e beje https://twitter.com/LaraRicardo5/status/1181295468086808576 …",1181297536457420801
2019-10-07 16:57:33,vou fazer um bolo de laranja,1181297530405036033
2019-10-07 16:57:29,"Eu, você. Uma queixa crime, um tribunal. Você de laranja e eu tomando laranjada. pic.twitter.com/eZTkLWFcbk",1181297512197578752
2019-10-07 16:57:07,LARANJA,1181297420132585472
2019-10-07 16:56:49,"— aaaaa brigada kkkk eu fiz com amarelo em cima, laranja no meio e rosa embaixo, aí eu só esfumei os 3 bonitin e coloquei o amarelo no canto interno e um brilho super brilhante no olho todo kkkkkk embaixo… https://curiouscat.me/lorybun/post/999702264?t=1570478209 …",1181297347747307522
2019-10-07 16:56:20,Suquinho de laranja eh tudo de bom,1181297226863304709
2019-10-07 16:56:13,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181297194621640705
2019-10-07 16:55:47,"Óbvio, laranja é uma fruta inquestionável: - Faz o suco mais popular - É a fruta mais consumida no mundo",1181297087666954243
2019-10-07 16:55:17,Os laranjas.... Qto suas palavras sobre os cristãos... não generalize pq há muitos que não votaram no,1181296960688533506
2019-10-07 16:54:01,jujuba de limão e laranja são as melhores e quem discorda é nazista,1181296640470192129
2019-10-07 16:53:47,Mano comprei uma mala laranja muito linda pqp,1181296584920895489
2019-10-07 16:53:47,"Eu não presto p entrar em padaria, saí de lá com 2 coxinha grande, 6 pães de queijo e uma Fanta laranja em lata",1181296581519319040
2019-10-07 16:52:49,"Rosa, laranja e branco https://twitter.com/quiiaiios_16/status/1180963797860786177 …",1181296340493619205
2019-10-07 16:52:35,Eles amam laranjas,1181296281026736130
2019-10-07 16:52:24,to com vontade de passar o esmalte laranja forte mas o azul claro tá tão lindo,1181296234730049537
2019-10-07 16:51:17,eu amo o de laranja!,1181295954617651203
2019-10-07 16:51:04,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181295899995246594
2019-10-07 16:50:43,Pura verdade: a FSP desceu às profundezas do esgoto bozonarista para buscar as informações sobre caixa dois e laranjas da campanha do presidente! https://twitter.com/folha/status/1181177353067798534 …,1181295812980154368
2019-10-07 16:50:34,Pura verdade: a FSP desceu às profundezas do esgoto bozonarista para buscar as informações sobre caixa dois e laranjas da campanha do presidente!,1181295772123500545
2019-10-07 16:50:29,Comendo meu bom pão com suco de laranja só esperando avenida Brasil começar,1181295754545106944
2019-10-07 16:50:05,Bah comi dois pão e tomei um copao de suco de laranja,1181295652023742464
2019-10-07 16:49:55,amo bolo de laranja cara aii,1181295611875860488
2019-10-07 16:49:36,bateu uma saudadinhas de usar o meu colar de laranja. preciso achar uma cordinha nova pra ele :(,1181295528287621121
2019-10-07 16:49:32,Eu entendi a referência do bolo ser de laranja... https://twitter.com/Luciana_FR/status/1181241905109180422 …,1181295515239161858
2019-10-07 16:49:29,Laranja( ate porque ja tive 1 vez com essa pessoa ) Roxo Vermelho https://twitter.com/_ritaazevedo/status/1180941152910004224 …,1181295502295470081
2019-10-07 16:49:09,Não seria laranja?!? O ipê é rosa!,1181295415431446528
2019-10-07 16:48:38,Laranja skkdkd,1181295287769452544
2019-10-07 16:48:33,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181295266839719936
2019-10-07 16:48:32,"Doações de seus funcionários laranjas... E o que sobrou das doações, foi para os 117 fuzis. Pronto, solucionado o impasse.",1181295261836103680
2019-10-07 16:48:10,rapaz chupei 2 laranja mt boa agora to sussegado minha digestão foi facilitada e com a vitamina c em dia,1181295169678839808
2019-10-07 16:47:59,"Sei lá, o jeito que eu sou magra comendo absolutamente nada saudável é diferente 6 pedaços de bolo de laranja não são suficientes",1181295125567291394
2019-10-07 16:47:50,Meu pai fez eu tomar um copão de laranja com mamão,1181295084349853696
2019-10-07 16:47:16,Ele fala sobre o homem laranja... Zé cueca....!!!! kkkkkkkk.....,1181294942704021509
2019-10-07 16:47:04,"Bebe bastante água, pow. E evita gelado. Toma suco de laranja também. E uns 10 minutos de sol por dia Fica novinha em folha",1181294894633103360
2019-10-07 16:46:24,Queria muito um suco de laranja agora,1181294725640396800
2019-10-07 16:46:13,ok entao cronograma de cabelo; pintar de verde pro halloween e manter ate passar os evento tudo dai platinar deixar branquin depois ir pro rosinha talvez azulzinho ou roxinho dai laranja pastel e futuralmente ruivo,1181294678311878657
2019-10-07 16:45:59,suco de laranja c gelo é vida,1181294621441318913
2019-10-07 16:45:57,"Já comi um brownie, um bolo da Nathy Nathy, mais um bolo e agora tô finalizando com uma laranja",1181294610804543489
2019-10-07 16:45:50,Laranja e verde https://twitter.com/MaTiLdEbtw/status/1181279357064503296 …,1181294584237834242
2019-10-07 16:45:24,Isso nem é um chapéu é um espremedor de laranja,1181294472765886466
2019-10-07 16:45:11,"É verdade amada, denuncia só tem verdade quando contra os petistas, afinal laranja faz muito bem a saude!",1181294417954660358
2019-10-07 16:45:04,"Da minha tbm, gosto de ler em casa, tomando meu suco de laranja, lendo cada parte bem devagarinho pra n terminar logo rsrs.",1181294390398066693
2019-10-07 16:44:56,"E vc? Acho que o que vc gosta mesmo é de laranjas... (rsrsrsrs - risos de deboche, taokey?)",1181294355870560256
2019-10-07 16:44:51,"Happy Monday, Everybody *via @ E_I_T # monday # backtowork @Work https://www.instagram.com/p/B3VECzPgzQA/?igshid=64qub3ax7mj3 …",1181294332990541824
2019-10-07 16:44:40,Sobre meu vicio de comer laranja c sal acabei de comer 4 kkkkk,1181294290238136322
2019-10-07 16:44:14,Vai uma laranja!?,1181294178690461696
2019-10-07 16:44:03,Carai bateu aquela vontade de comer um cheetos daqueles laranja,1181294134792990727
2019-10-07 16:43:42,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181294044523175936
2019-10-07 16:42:55,Vermelho:Raiva Laranja: Avareza Amarelo: Medo Verde: Força de Vontade Violeta: Amor Azul: Esperança Índigo: Compaixão,1181293848384937984
2019-10-07 16:42:52,O próprio partido Novo...o laranja e a quantidade em estrelas do posicionamento deles a esquerda.,1181293834187264000
2019-10-07 16:42:50,"Bolo de laranja, foi ótimo!!!!",1181293827216281601
2019-10-07 16:42:36,Casca de laranja,1181293769452380161
2019-10-07 16:42:31,pensando em fazer um bolinho de laranja só falta a coragem,1181293749130993671
2019-10-07 16:42:19,"Pra encher com laranjas envolta dele, kkkkkkkk",1181293699441057792
2019-10-07 16:42:10,Bolo de laranja sonolento KKKKKKKKK,1181293659020500995
2019-10-07 16:41:53,suco de laranja natural/suco de morango ao leite https://twitter.com/pradasouI/status/1179942276400852992 …,1181293590036783104
2019-10-07 16:41:26,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181293474160754688
2019-10-07 16:41:04,"Laranja,cinzento https://twitter.com/MaTiLdEbtw/status/1181279357064503296 …",1181293384025161733
2019-10-07 16:40:49,tem essa outra sem o efeito laranja pic.twitter.com/OnCTnbG3mh,1181293322020818945
2019-10-07 16:40:15,"Excelente trabalho Deputado, secou a teta da esquerda! Agora o investimento está sendo centralizado na produção de laranjas e institucionalização da rachadinha... E o povo segue pedindo por Anitta!!!",1181293176646258688
2019-10-07 16:40:13,"Nn consegui comer nada hj, preciso de um suco de laranja com beterraba",1181293167821410304
2019-10-07 16:40:10,que sdd de ficar admirando a beleza da laranja dançando em todas as festas,1181293157918621696
2019-10-07 16:40:08,Suco de laranja é bom demais,1181293146623418370
2019-10-07 16:39:03,Aposto que foi para comprar laranjas,1181292873792274434
2019-10-07 16:39:02,"inventei de fazer chimarrão na laranja achei que ia ficar ruim e ficou bom, pra alguma coisa eu me presto",1181292870348791808
2019-10-07 16:38:59,Diz que o único laranja que já ouviu falar é o Trump,1181292860081135631
2019-10-07 16:38:50,"Se a campanha dele foi tão barata quanto você diz, o que ele fez com o dinheiro dos laranjas do PSL?",1181292820939919361
2019-10-07 16:38:12,Pq laranja não fala.....,1181292660289658881
2019-10-07 16:38:02,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181292617532940288
2019-10-07 16:38:00,"Não sei até onde você sabe, mas “gado” é o termo tilintado pra especificar o eleitorado do teu pai. FALANDO SOBRE CAIXA... # Caixa2doBolsonaro é caixa de laranja?",1181292612059369474
2019-10-07 16:37:57,suco de laranja >>>>>,1181292599883321347
2019-10-07 16:37:35,"Oi, eu não te conheço, mas aceito amizade sincera com vc e seu bolo de laranja!",1181292506815909888
2019-10-07 16:37:17,Bolo de laranja,1181292430202683392
2019-10-07 16:37:08,Vai chover,1181292393615757312
2019-10-07 16:36:48,Laranja verde branco https://twitter.com/quiiaiios_16/status/1180963797860786177 …,1181292309926817797
2019-10-07 16:36:35,"Tô vendo o empenho do serju moroso em livrar a cara do chefe com o caixa 2 eleitoral, os laranjas do ministro, a rachadinha do príncipe, as desculpas do Onix!!! A LJ tá tentando conquistar poder e $$$ pra si.",1181292252607463424
2019-10-07 16:36:12,comprei tinta laranja neon em homenagem ao halloween vou virar uma abobora brilhantw,1181292158692859906
2019-10-07 16:36:05,Comi mt pouco no almoço e duas laranjas agr. To vendo que vou passar mal,1181292127319449604
2019-10-07 16:35:47,@ porbeus descobriram nosso esuqrma lá. tem que lembrar de registrar mais laranja como eleitor,1181292051561930753
2019-10-07 16:35:30,"Tem gosto de quê as bolas do bozo? Deve ser de laranja pq pra gostar tanto assim de chupar ne além de cego, se faz de doido.",1181291981160484864
2019-10-07 16:35:08,A linda tá atrás de laranja,1181291889439510528
2019-10-07 16:35:07,Se tiver que vota nele para te tirar do poder..pode ter certeza que ele tem meu voto...chega de laranjas,1181291887354941440
2019-10-07 16:34:36,Erro!! Meu cabelo é laranja e tenho 217 anos. :(,1181291754399682560
2019-10-07 16:33:55,Laranja/roxo https://twitter.com/JoanaVazCarvalh/status/1181289070334480384 …,1181291583653715973
2019-10-07 16:33:31,URGENTE se alguém tiver o sticker da laranja a dizer fodase q me envie pls,1181291484684996609
2019-10-07 16:33:25,quero um refri de laranja,1181291455861555200
2019-10-07 16:33:07,Meu despertador da tarde foi o carro da Laranja Top,1181291382817906690
2019-10-07 16:32:49,"Tipo, eu na realidade identifico-me com tons encarnados, azuis, laranja, preto, roxo e rosa mas não há um nesta lista com essas cores todas xD mas o que tu disseste tem azul e rosa portanto é bom",1181291308603842561
2019-10-07 16:32:32,REPORTAGEM DO ULTIMO FANTÁSTICO: ESQUEMA CORRUPTO DE LARANJAS E FUNCIONÁRIOS FANTASMAS INSPIRADO NO CLÃ BOLSONARO https://youtu.be/CsvZ14REaSQ,1181291237325889536
2019-10-07 16:32:24,"O câncer do Brasil é a elite, inclusive do tráfico e do consumo que vive nos bairros de rico, não nas favelas. Na favela estão os laranjas",1181291202290880512
2019-10-07 16:32:22,"acho que vou assistir laranja mecânica, desgraçar um pouco a mente",1181291193587699718
2019-10-07 16:31:22,"Parcialidade do marreco surpreende somente aos cegos convictos Reação de Moro à crise de candidaturas laranjas no PSL surpreende juízes e MPF, que falam em ‘parcialidade’ https://painel.blogfolha.uol.com.br/2019/10/07/reacao-de-moro-a-crise-de-candidaturas-laranjas-no-psl-surpreende-juizes-e-mpf-que-falam-em-parcialidade/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1181290943338700800
2019-10-07 16:30:54,Rt2 minha vida romântica é só ladeira baixo kkkk só o bagaço da laranja kkkkk,1181290823708794880
2019-10-07 16:30:52,"Moro não enxerga laranjas do PSL porque é daltônico, diz oftalmologista https://www.sensacionalista.com.br/2019/10/07/moro-nao-enxerga-laranjas-do-psl-porque-e-daltonico-diz-oftalmologista/ …",1181290817379618817
2019-10-07 16:30:52,"nooo, não fiques triste eu uso muito laranjas e amarelo para dizer a verdade :')",1181290813978005507
2019-10-07 16:30:51,"Meu pé tá manchado de laranja por causa do barro da rave. Nunca mais tiro graça de ficar de meia.... Mentira, eu gostei",1181290812623208448
2019-10-07 16:30:49,De laranja? pic.twitter.com/2lv6b2mX2d,1181290804620472320
2019-10-07 16:30:36,"Falou, ex embaixador !! Auxílio moradia , transporte de parente para casamento, Wal do Açaí, laranjas, cabide de emprego do Mano....Essa teta vcs não secam né?? pic.twitter.com/qTeuoXbCu6",1181290747720536064
2019-10-07 16:30:34,o matteo virou SUCO DE LARANJA NA CAMA INTEIRA deus me da força,1181290741689180160
2019-10-07 16:29:38,"Então kk rosa, amarelo, laranja, verde, branco, roxo, vermelho e beje https://twitter.com/ine_silva10/status/1181284150160039941 …",1181290503645618177
2019-10-07 16:29:07,"Lastimaveis são as suas declarações. Nem daqui a 100 anos o Brasil vai chegar ao nivel de Portugal. Os Brasileiros que aqui residem, são trabalhadores gente honesta. Os seus, esses residem em Miami. Farta ladroagem laranja.",1181290373785833472
2019-10-07 16:28:49,casal mais toppp,1181290298976157697
2019-10-07 16:28:41,ONDE FOI: 1- chão do meu quarto 2- cefet 3- meu quarto 4- minha antiga casa 5- meia laranja 6- não lembro 7- calourada 8- calourada 9- não Fav que eu mando,1181290266348658688
2019-10-07 16:28:36,Amarelo/ azul/ laranja ahah/// roxo https://twitter.com/JoanaVazCarvalh/status/1181289070334480384 …,1181290243896614912
2019-10-07 16:28:26,Falo nada da falsidade de vcs,1181290201756377088
2019-10-07 16:28:23,comendo laranja,1181290192231190529
2019-10-07 16:28:23,"E vc gosta de laranja,que deposita o salário na sua conta!",1181290190326915072
2019-10-07 16:28:09,"Reação de Moro à crise de candidaturas laranjas no PSL surpreende juízes e MPF, que falam em ‘parcialidade’ https://painel.blogfolha.uol.com.br/2019/10/07/reacao-de-moro-a-crise-de-candidaturas-laranjas-no-psl-surpreende-juizes-e-mpf-que-falam-em-parcialidade/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1181290133934559233
2019-10-07 16:28:02,Moro não ver as laranjas do PSL pq é daltônico. # MoroChefeDaQuadrilha,1181290101130846213
2019-10-07 16:27:45,"Tudo oque as pessoas fazem ou fizeram por você elas irão colher, sendo algo bom ou ruim ... Não ache que irá fazer mal as pessoas e colherá o bem! Não é possível plantar laranja e querer colher uvas, você colhe aquilo que plantou, é isso fé fé",1181290031958433797
2019-10-07 16:27:36,"'Querem me derrubar? Tenho couro duro', diz Bolsonaro sobre laranjas - https://oquartopoder.com/colunas/udes-filho/querem-me-derrubar-tenho-couro-duro-diz-bolsonaro-sobre-laranjas/ …pic.twitter.com/uH6Tl2Fu02",1181289993240825857
2019-10-07 16:26:58,"fim de uma viagem cansativa porém cheia de experiências, e eu já to vendo barra laranja em cima e embaixo igual o android aqui agora é trabaia pra viajar mais",1181289832590581761
2019-10-07 16:26:52,@ alebarretosoar1 minha metade da laranja https://twitter.com/GabrielBruno/status/1181279465982304263 …,1181289807785463813
2019-10-07 16:26:49,"Das 6 mulheres que trabalham com a minha mãe 4 tem cabelo colorido, roxo, verde, laranja e branco pintado",1181289797358428165
2019-10-07 16:26:02,n ignore o laranja amigue,1181289599777345536
2019-10-07 16:25:57,"Mas vc fica bem de laranja, investe",1181289576855457792
2019-10-07 16:25:49,to puta é com o laranja,1181289543586193408
2019-10-07 16:25:41,Bolo de (laranja) para a vizinha que votou no (Bolsonaro),1181289512460177408
2019-10-07 16:25:34,nao tem laranja doce q resolva,1181289483381161985
2019-10-07 16:24:57,eu compraria a branca e talvez a preta pq a laranja eu achei demais djskdk,1181289327709564928
2019-10-07 16:24:51,"Humildadeo bolo foi de laranja, né",1181289301373530114
2019-10-07 16:24:45,"Reação de Moro à crise de candidaturas laranjas no PSL surpreende juízes e MPF, que falam em ‘parcialidade’ https://painel.blogfolha.uol.com.br/2019/10/07/reacao-de-moro-a-crise-de-candidaturas-laranjas-no-psl-surpreende-juizes-e-mpf-que-falam-em-parcialidade/?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1181289275364532224
2019-10-07 16:24:43,Bolo de laranja?,1181289267412262912
2019-10-07 16:24:32,"almocei uma laranja e ainda n to com fome, algo n está certo",1181289221144731648
2019-10-07 16:24:20,Meus comprimidos pra estresse Laranja: alguém gritou cmg sem motivo Verde:alguém deu um de fodao qnd tava errado e eu tava cert@Vermelho:alguém tava putinho cmg qnd eu fui um amorzinho Amarelo:alguém disse “Oi” Azul: alguém respirou perto de mim pic.twitter.com/fxLLyQiDcj,1181289172289482753
2019-10-07 16:24:19,"boa tarde time hj ja foi 40km entregando marmita a primeira rodada foi com 10 kilo nas costa.... meio mamão, quatro bananas, aveia, chia e pasta de amendoim de manhã três prato de arroz com feijão baiano de meio dia soco de beterraba com laranja pra finalizar vamos vencer",1181289167864512513
2019-10-07 16:24:17,Aí depois de um tempo poderia mudar pro laranja,1181289161191350273
2019-10-07 16:24:16,A laranja,1181289153989771269
2019-10-07 16:24:14,Peguei mania de chupar 1 laranja dps do almoço,1181289148440817664
2019-10-07 16:24:04,,1181289105193234432
2019-10-07 16:23:52,[07/10/2019 16:04:10] .: Mor [07/10/2019 16:04:11] .: Compra um salgadinho pra mim [07/10/201916:05:34] .: Eu quero um cheetos só q aquele laranja [07/10/201916:05:45] .: [07/10/2019 16:20:25] Momôzin: Ta bom gordinea kkkkkk,1181289055402823680
2019-10-07 16:23:17,vish deu uma treta em 2015 quando lançou essa musica inspirada em meu pe de laranja lima,1181288906991394816
2019-10-07 16:23:06,Laranja // vermelho https://twitter.com/rosanapontesss/status/1181280373780688898 …,1181288860111654913
2019-10-07 16:22:45,vai comer laranja logo garota pic.twitter.com/ZHTxtw7CF8,1181288772446507009
2019-10-07 16:22:09,"se eu te contar a merda q isso deu no meu cabelokkkkkk ficou igual o do Jin soq o dele tava descolorido bonitinho, o meu tava laranja com mexa roxa",1181288623477383168
2019-10-07 16:22:01,O laranjal do Lula que é grande. Comprou até triplex com nome de laranja. E você defende o bandido ainda. Kkkkk,1181288588937486343
2019-10-07 16:21:58,tirei uma foto que tô laranja pareço o Trump KFKFKFKKK,1181288575553327104
2019-10-07 16:21:47,Minha metade da laranja virou suco só pode,1181288529889882112
2019-10-07 16:21:21,"da série cabelo que n chega na cor que eu quero: de amarelo foi pra laranja, de laranja pra loiro acinzentado e agora tá puxando pro verde eu mereço ctz",1181288420926078976
2019-10-07 16:21:12,Laranja Castanho https://twitter.com/Francisco_KF00/status/1181287374300438528 …,1181288385182343168
2019-10-07 16:20:41,feliz q hoje foi o último dia de tomar o pyridium e vou parar de mijar laranja,1181288253317500928
2019-10-07 16:20:08,"""A coluna de hoje é sobre o escândalo dos laranjas e o bolsonarismo"" via @ NPTOhttps://www1.folha.uol.com.br/colunas/celso-rocha-de-barros/2019/10/laranjal-financiou-bolsonaro.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw …",1181288115828166656
2019-10-07 16:19:52,Tipo usar a esposa como laranja em empresa para ganhar muito dinheiro com palestras?,1181288048954245125
2019-10-07 16:18:43,O bolo de laranja da Café com Pão é sensacional como pode,1181287759362830336
2019-10-07 16:18:15,"Verdade, os laranjas, Queiroz, ministros envolvidos em caixa 2, micheque... tudo culpa da imprensa.. E o gado defendendo aínda",1181287640240254976
2019-10-07 16:18:02,Vou te esperar com a pipoca de chocolate e o suco de laranja,1181287585588494336
2019-10-07 16:17:57,Só tem massa de laranja,1181287565170810881
2019-10-07 16:17:48,"Nunca chupou laranja cmg. Eu tenho amigo viado tb, mas vc, nem te conheço",1181287525819674624
2019-10-07 16:17:11,Os políticos do Brasil usa o anel laranja.,1181287373717553154
2019-10-07 16:16:23,Descarte de cascas e polpas de laranja cria 'milagre verde' e recupera floresta tropical https://blogdoguida.wordpress.com/2019/10/07/descarte-de-cascas-e-polpas-de-laranja-cria-milagre-verde-e-recupera-floresta-tropical/ … via @ fernandoGuida,1181287170780340225
